s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
166.898507,443.47071900000003,102.0713786,46.18496505,12.43503758,50.09702188,8.934032371,5.327465322,168.4433406,448.0719804,99.68091411,43.84292322,2.322826762,4.832076063,2.9790522239999997,4.892535662,0.684810777,0
170.76344269999998,447.1382393999999,102.22515,40.07101236,18.05620255,53.95279137,9.570016062,5.367182349,168.221697,447.43731210000004,100.2548799,43.71376689,1.9342932780000002,4.670061037,3.170920625,5.0029701619999996,0.667227456,0
167.7671772,464.25827310000005,98.30654151,39.42426837,14.09974693,55.013284,9.840811412999999,5.16153145,168.2185958,449.4985416999999,100.9857242,43.87402701,1.935185323,8.753520447,1.5776273790000002,4.80816979,0.650095608,0
167.3228736,459.17774519999995,100.03156609999999,39.7936441,15.354417199999999,41.98999909,7.755323991,5.118168849,167.7630033,451.34432300000003,100.75809190000001,43.30302344,1.791206139,9.784504992999999,1.6258160019999999,5.147615145,0.63340364,0
171.7423664,447.4585073,97.73423637,40.05579737,16.07613355,41.63369184,9.451730549,4.427073153,168.8988734,452.3006968,100.0737745,41.10593745,2.19818384,8.921094365,2.074678976,2.8513378560000002,0.6171402570000001,0
168.59718030000002,445.47393289999997,103.3150822,39.64623602,18.59375429,52.38761044,11.10272579,5.339222552,169.238608,452.70133960000004,100.32251529999999,39.79819164,1.926168708,8.458388191000001,2.419889738,0.275554742,0.601294456,0
170.6867487,464.31332919999994,102.02606740000002,40.30645449,13.74432114,47.94935978,10.88022797,5.951593318,169.22326919999998,456.13635750000003,100.28269870000001,39.84528007,1.911237679,9.097675526,2.382100403,0.34515758799999996,0.585855515,0
169.3934364,446.1236075,99.57858962,39.73663746,11.89292067,56.82449855,8.756653307999999,5.199186332,169.5485211,452.5094244,100.5371083,39.90775389,1.731410326,8.654294186,2.17741592,0.269987276,0.570812987,0
169.5457511,466.34800099999995,98.96574836,39.84348213,13.55504307,51.21856088,7.256608985,6.3084311589999995,169.9930966,453.9434756,100.32394479999999,39.91772149,1.229775463,10.44442936,2.288611265,0.26560570699999997,0.5561566929999999,0
168.5963293,451.25670149999996,100.7506189,42.52802986,15.23054698,43.89377897,11.15284551,4.049072225,169.3638892,454.70311439999995,100.9272213,40.41216799,0.860362555,9.982773964,1.775296771,1.209797884,0.5418767170000001,0
174.26957,441.5645795,98.77445619,40.10566419,13.52559181,58.96255219,10.6040537,4.445407063999999,170.4983671,453.9212438,100.01909609999998,40.50405363,2.236266756,10.988742,1.3615960480000002,1.153204407,0.527963396,0
169.4648456,439.9688749,104.8815142,39.46903506,10.85039635,53.72893145,7.4043142920000005,4.400322868,170.2539865,449.0523529,100.5901855,40.33656974,2.276929167,10.62017502,2.5199323590000002,1.246142586,0.514407316,0
167.7300981,438.9417232,98.98427444,42.11809775,13.78598737,44.60268507,10.20647876,6.44729889,169.9213188,447.615976,100.4713224,40.81286179999999,2.540361829,11.55945351,2.5925478930000003,1.404558477,0.501199304,0
173.3418574,441.9260137,95.92084253,40.13316472,15.87260188,40.36661923,8.82093767,4.686128061000001,170.68054009999997,442.7315785,99.86234126,40.87079832,2.93643922,4.916403116000001,3.296628655,1.35983878,0.48833042299999996,0
162.09423590000003,447.796231,98.48947102,39.77729779999999,17.30138209,53.33677505,12.14315052,4.221090535,169.3801214,442.03948439999994,99.41011169,40.32065191,4.884054225,3.43737145,3.299402203,1.040753051,0.475791966,0
170.7344079,465.39310589999997,98.78291829,38.39258806,16.30659523,52.87265446,8.966606662,4.91625723,168.67308899999998,446.80518969999997,99.41180411,39.97803668,4.2084395080000006,10.94153161,3.298996776,1.3617040930000002,0.463575449,0
170.7275285,445.18719460000005,99.9692454,41.34455862,15.483403,48.44182049,8.691883788,3.53059475,168.9256255,447.84885369999995,98.42935034,40.35314139,4.304614439,10.35983822,1.5083479180000001,1.4423707909999999,0.451672605,0
166.9549828,433.6051055,103.29081690000001,41.27926112,12.79670799,41.68405625,8.770387752000001,4.77987624,168.7706025,446.7815301,99.29065882,40.18537407,4.371864821,11.69568812,2.679417295,1.216925576,0.44007538,0
167.459344,454.4575722,98.84853949,40.00491443,12.26541404,48.90136631,8.283632809,5.205331946,167.5940998,449.2878418000001,99.87619821,40.15972401,3.548064366,11.73769646,1.990140319,1.21964971,0.428775928,0
173.9833655,438.2623369,104.46711429999999,39.37262757,16.47516599,59.73352724,10.11567859,5.502664512000001,169.97192569999999,447.381063,101.07172690000002,40.07878996,2.8574015669999997,12.76961139,2.638640202,1.263991799,0.41776660200000004,0
170.30563759999998,456.1193341,99.03553082,41.21155927,14.17697143,71.32946569,10.53406334,4.282511153,169.8861717,445.5263087,101.1222494,40.6425842,2.835145087,9.835840403999999,2.585748223,0.900176484,0.407039954,0
171.02168390000003,442.4351462,99.52890458,40.40308188,17.71673958,47.72569164,9.848253696,6.255115621,169.94500280000003,444.975899,101.0341812,40.45428886,2.859912238,9.936052523999999,2.6417288340000002,0.8106460990000001,0.396588725,0
167.0893831,433.1748766,97.7922476,39.5733967,12.28955616,47.25458845,8.63105894,4.539102977,169.97188280000003,444.88985319999995,99.93446736,40.11311597,2.8252045810000004,10.06022767,2.611790638,0.731776172,0.386405844,0
166.881405,461.15276449999993,101.8194287,39.24098583,14.59954708,44.73797385,11.27018185,5.488992594,169.856295,446.22889169999996,100.5286452,39.96033025,2.962200306,11.92485472,2.6407576880000003,0.832792214,0.37648442,0
171.0733073,449.1732847,101.0341778,38.26203979,14.16469449,70.87211521,11.277909699999999,5.256214658,169.2742834,448.4110812,99.8420579,39.738212700000005,2.112654923,11.07025678,1.60323254,1.125420643,0.36681774100000003,0
168.93667,450.5816324,100.4233563,39.0416912,14.9431553,57.9658584,10.30284045,4.355427661,169.0004899,447.3035409,100.119623,39.30423908,2.032776436,10.36054104,1.54787179,0.780866995,0.357399265,0
174.9429165,451.60298610000007,100.3548234,39.33149817,13.30096837,56.48599901,7.461901511000001,5.3190569519999995,169.7847364,449.1371089,100.2848068,39.08992234,3.342181755,10.09130004,1.512743445,0.500660133,0.348222619,0
167.637935,443.75035819999994,100.7362696,39.21203052,13.39513928,53.17212382,8.535986106000001,5.799069102000001,169.8944468,451.2522052,100.87361120000001,39.01764910000001,3.2389952369999997,6.308593517,0.593945552,0.435226414,0.33928159399999996,0
167.4557575,452.15992930000004,102.1928454,39.9077106,15.05862957,49.34863289,8.07556115,5.737777412000001,170.00931730000002,449.4536382,100.94829449999999,39.15099406,3.113164352,3.3846004069999998,0.746492701,0.59395158,0.33057014100000004,0
168.8348026,447.0679823,99.97303171,41.30569081,15.09943506,49.18874046,9.718407375,4.807966808,169.56161630000003,449.0325777,100.73606529999999,39.75972426,3.082709777,3.5548690539999996,0.858423088,0.9234216270000001,0.322082364,0
174.8099263,457.8842176,100.88610809999999,40.64731315,13.38013335,50.67209535,11.64930512,4.497010288,170.7362676,450.4930947,100.82861559999999,40.08084865,3.816659868,5.381328472000001,0.841049773,0.8898691190000001,0.313812521,0
166.6635004,440.9515154,101.2832005,40.71960492,13.24387084,53.60591687,10.59624771,4.220171741000001,169.0803844,448.3628006,101.0142911,40.358470000000004,3.295806499,6.763022528,0.812288498,0.810645355,0.305755016,0
167.8997041,442.18211560000003,98.68826933,39.07014848,16.97272957,55.14236348,9.409583127000001,5.091434678,169.1327382,448.04915199999994,100.604691,40.33009359,3.269136091,7.060245401,1.335427885,0.861685314,0.297904397,0
174.570573,455.57930639999995,100.2668892,39.33896057,19.42144418,67.50888823,9.401484457999999,3.6879674810000003,170.5557013,448.7330274,100.21949980000001,40.21634359,3.8530074780000003,7.695040079,0.997933469,0.96297044,0.29025535199999997,0
170.0245523,444.69744410000004,98.16539818,40.20113532,11.02240812,46.44706022,10.08791064,5.901537099,170.7936512,448.2589198,99.85797306,39.99543249,3.755668804,7.893735406,1.3682620230000002,0.7547836840000001,0.282802705,0
172.2239764,471.33703990000004,99.95234657,40.61009318,13.61238598,52.14882292,6.233477972,5.264831666,170.2764612,450.94948430000005,99.67122076,39.9879885,3.201489099,12.77695012,1.25160162,0.74688954,0.275541413,0
167.7982284,451.3492096,98.4330051,40.24850734,16.92828802,42.15709816,12.73974491,4.644974386,170.50340680000002,453.0290231000001,99.10118168,39.89376898,2.9081248310000003,11.5280073,0.94551613,0.655666993,0.26846656399999996,0
173.4774147,452.8345749,100.9270292,39.22525805,10.87558234,48.92938078,8.989398849,4.292730032,171.618949,455.15951500000006,99.54893364,39.92479089,2.723602558,9.890238086,1.197582599,0.608962473,0.26157337,0
173.67959130000003,439.7602591,104.3139772,41.76181103,12.56404495,50.12613363,10.86430052,6.505354519,171.4407526,451.9957055,100.3583512,40.40936098,2.502370694,12.02268318,2.482499335,0.913885405,0.254857166,0
161.5873545,460.1636525,101.3105645,41.19676152,15.92272201,54.68879318,10.13338667,3.488653572,169.7533131,455.0889472,100.98738449999999,40.60848622,5.145240676,11.65964902,2.1662447069999997,0.964252755,0.24831340899999998,0
168.9044885,445.2927084,98.73166093,39.66700623,15.68666918,41.86259923,10.938317800000002,5.621174772000001,169.0894155,449.88008089999994,100.7432474,40.41986883,4.957482532,7.74748346,2.371151363,1.05209706,0.24193767100000002,0
168.0106071,443.5229146000001,95.62851553,40.05780686,12.82046046,45.02639952,8.54825779,4.874124158,169.13189119999998,448.31482189999997,100.1823495,40.38172874,4.944546865,8.156271289,3.230312107,1.063259572,0.235725637,0
167.50945090000002,441.8853523,95.22674199,37.50385647,15.410835,54.05226564,5.471364632999999,4.513701182,167.9382985,446.12497740000003,99.04229202,40.03744842,4.313339619,8.109128534,3.8485226999999997,1.648799815,0.229673104,1
171.1828194,453.98910700000005,100.1534609,37.61516966,14.07768015,44.56411656,10.9691286,3.9515901380000003,167.4389441,448.97074699999996,98.21018877,39.20812015,3.561505762,7.8082446029999995,2.703079759,1.606957094,0.22377597800000001,1
171.99428569999998,441.0704419,103.0808154,41.70709417,16.00027617,61.51742962,11.94649926,6.828214564,169.5203303,445.1521048,98.56423896,39.31018668,1.973986218,5.198516178,3.267662684,1.7725217340000001,0.218030267,1
168.8070171,457.6999723,98.95484263,39.91887203,12.15724495,46.88568334,7.6157509779999994,4.642629164,169.50083600000002,447.6335576,98.60887530000001,39.36055984,1.982053286,7.6606046039999995,3.272042817,1.7887022940000001,0.212432084,1
173.10789530000002,447.744147,103.0583472,41.34588533,17.69720485,39.43239153,9.585541374,5.680707299,170.5202937,448.4778041,100.0948416,39.61817553,2.308016776,7.31933288,3.2672554639999998,1.9950788369999999,0.20697764,1
170.5046375,435.2606746999999,98.26853472,38.19611903,12.14785655,50.33179248,8.398893842,5.989828064,171.11933100000002,447.1528686000001,100.7032002,39.75662805,1.6162153430000001,9.175311348,2.263091648,1.828757254,0.20166324600000002,1
172.55341719999998,450.9816131,94.2146363,41.26602795,12.95631745,48.56442455,12.05529908,5.0579541,171.3934505,446.5513698,99.51543526,40.486799700000006,1.741082494,8.7014579,3.715900151,1.449491562,0.19648530600000003,1
168.2830506,444.9637118,97.73416044,39.50192072,16.42456961,52.19858881,11.29298738,5.733423915,170.65120349999998,447.3300238,98.44610426,40.04576501,2.161273039,8.250909878,3.1613017919999997,1.314573427,0.191440315,1
184.596613,452.58328509999996,97.21373464,46.85521009,18.24899967,49.67953408,9.13691029,9.568565737,173.8091227,446.30668629999997,98.09788267,41.43303262,6.322490773999999,6.839862566,3.1870419219999997,3.303115819,0.18652486,1
193.58993,445.4455657,103.2351351,48.98459013,12.61046,46.77162968,11.40690947,5.76127082,177.9055296,445.8469701,98.13324025,42.96077358,10.80256248,6.7962015110000005,3.256065425,4.716745711000001,0.181735615,1
201.54917450000002,455.236025,99.85066886,42.90757204,17.54718287,38.86494926,7.691002212000001,6.22473314,184.114437,449.8420401000001,98.44966707,43.90306419,13.94881271,4.500977638999999,3.348076873,3.9323053,0.17706934,1
168.648728,458.3130938,101.375631,40.75962883,14.92101488,51.11199577,10.51585904,4.573417075,170.06932319999999,452.5906438,99.24914047,40.20204103,1.692490337,11.17729218,1.4117247169999998,1.014220892,2.6879948810000003,0
174.0552524,442.5323875,100.2883135,41.62219553,14.49783272,45.65990609,9.798750519,3.611556433,170.4745253,449.6543676,99.4894446,40.75457754,2.381359954,11.58030757,1.4778920869999999,0.8370409790000001,2.658045389,0
171.119027,462.1167971,102.18506020000001,39.93197621,11.42860241,43.86964287,9.059616685,5.482545045,171.0067936,450.9099261,100.1074832,40.86076872,2.098492963,12.70427459,1.8666449280000001,0.630619391,2.628429592,0
170.44621659999999,430.23094929999996,103.2024669,39.73423421,21.6735976,52.97916801,8.891436714,7.03103652,170.7546495,445.1795254,100.89141579999999,40.65378206,2.068867594,14.53837881,2.222809608,0.8119721520000001,2.599143773,0
172.56995,463.68568560000006,98.7711488,40.90059837,14.83868094,41.84777301,9.808408972,5.1882775,171.36783480000003,451.37578269999995,101.1645241,40.58972663,2.059861746,14.49430063,1.7128383669999998,0.76746383,2.570184255,0
168.7497645,437.68319759999997,100.1933199,40.23942935,17.20290843,46.59899601,11.10372108,4.614351473999999,171.38804209999998,447.2498034,100.9280618,40.48568673,2.026748013,14.95477415,1.7574385190000001,0.77390614,2.541547403,0
170.912533,435.74151560000007,99.10010876,43.21427971,17.04407214,51.01230558,9.14323193,3.6688285260000004,170.7594982,445.891629,100.6904209,40.80410357,1.375462758,15.77612569,1.9367581790000001,1.4179513259999998,2.513229621,0
170.844256,435.85415710000007,100.6652545,37.93100197,15.36734024,53.41860911,8.695897455,5.237026482,170.704544,440.639101,100.3864598,40.40390872,1.362939318,13.18231845,1.7541988130000001,1.919353469,2.485227353,0
175.06089630000002,455.7716466,99.49423743,40.49146509,19.11786124,68.64792152,10.90016422,5.5454973260000004,171.62748,445.74724050000003,99.64481388,40.5553549,2.349597433,13.08905026,0.778592568,1.8828298780000001,2.457537086,0
169.19386699999998,455.7525755,103.3361017,40.76734844,13.75095762,57.75102398,6.622646808,5.090220635,170.95226330000003,444.16061849999994,100.5578045,40.52870491,2.491840055,10.61867478,1.667286845,1.8776574830000001,2.430155342,0
166.9300937,443.06496110000006,102.4024495,41.29105325,20.43889565,51.35711494,11.20433557,5.475526836,170.5883292,445.2369712,100.9996304,40.73902969,2.979164087,10.05579217,1.8312015959999999,1.895962985,2.403078684,0
169.84215469999998,455.7620206,98.36484049,40.76041419,13.48542806,46.69927384,6.857896437999999,4.159176968,170.37425349999998,449.2410722,100.8525767,40.24825659,2.9884862780000003,9.286074098,2.039547046,1.327404045,2.376303713,0
176.76497419999998,453.7248922,99.65271813,38.59732316,13.412629999999998,44.94497057,8.736136478999999,5.985376631,171.55839719999997,452.8152192,100.6500694,40.38152083,4.163340849,5.521485346,2.111784415,1.0386435170000001,2.349827066,0
163.7677926,456.2158291999999,100.5051007,39.05220418,17.4735932,47.95719663,7.78735335,5.794088222999999,169.29977639999998,452.9040557,100.8522421,40.09366865,4.802416312,5.5841612529999995,2.019853522,1.189098612,2.323645422,0
174.2570138,451.2252028,98.48995624,39.4787027,15.31338045,56.61365435,8.799251971,4.897758933,170.31240580000002,451.9985812,99.88301301,39.8359395,5.284143841000001,5.369741352999999,1.660801301,1.145429953,2.2977554909999998,0
169.9511541,456.9297643,101.1477845,41.60060855,13.01579428,46.74346049,10.23737274,5.694956441,170.9166179,454.7715418000001,99.63208003,39.89785056,4.963713601,2.312841001,1.221709261,1.2475551120000001,2.272154025,0
170.8006225,453.7005462,98.95145973,36.51049756,11.01818425,48.35878982,11.13454615,4.268061096,171.10831140000002,454.35924689999996,99.74940388,39.04786723,4.930239918,2.2755758680000002,1.090735715,1.8264282790000002,2.246837809,0
171.7547864,449.5981921,100.52294090000001,40.08560224,10.85507596,46.31983413,9.770595441000001,5.464781552000001,170.10627390000002,453.53390690000003,99.92344843,39.34552305,3.893223695,3.1453254530000003,1.139777552,1.8556851909999998,2.221803665,0
170.7673365,436.927821,97.49399996,39.90907374,18.83003132,52.03402986,12.02913661,4.538700422,171.50618269999998,449.6763053,99.32122828,39.51689696,1.66513502,7.6442170670000005,1.4955706569999998,1.861382446,2.19704845,0
170.7637019,446.5989603,98.74157711,39.29422261,13.25793949,53.05564943,10.40787073,4.476496987,170.80752030000002,448.7510568,99.37155245,39.48000094,0.639190574,7.6897133,1.464517499,1.864155099,2.172569056,0
169.1486729,462.2740484,100.0059817,40.78820239,12.82174162,52.01700385,7.109243493999999,5.184663643,170.647024,449.8199136,99.14319188,39.31751971,0.938599341,9.31121011,1.179618927,1.657008644,2.14836241,0
171.4543367,453.9662062,98.7526017,38.64688172,15.61813606,44.30186528,7.859373325,5.8277511429999995,170.7777669,449.8730456,99.10342027,39.74479654,1.008286625,9.339604552,1.1909968309999999,0.812444629,2.124425474,0
172.09646919999997,455.6633403,98.29965711,38.76455592,19.83097177,56.69525586,9.440283477000001,5.3639559189999995,170.8461034,451.08607520000004,98.65876351,39.48058728,1.098593069,9.682556692,0.910534458,0.8854314740000001,2.100755241,0
171.5884987,431.44091069999996,100.80088429999999,40.37191663,15.08954914,63.96293902,10.40751459,4.759792179,171.01033590000003,449.9886932,99.32014038,39.57315586,1.144302409,11.7735159,1.044174622,0.9622861109999999,2.0773487409999998,0
171.3766429,378.5629462,97.83465346,40.26757061,13.20764756,59.09722711,10.36416352,3.913308603,171.1329241,436.3814903,99.13875565,39.76782546,1.1441072079999999,34.34686998,1.231730124,0.9898112290000001,2.054203035,0
172.817158,438.55203839999996,94.82127296,38.95523965,14.95209505,60.04084619,12.44769885,4.4413345280000005,171.8666211,431.6370883,98.10181391,39.40123291,0.60078274,31.38697928,2.1552825419999997,0.8464752209999999,2.031315217,0
170.3057923,456.18824010000003,97.95339688,40.02969087,13.75034332,39.34289951,9.254904,4.8030320280000005,171.63691219999998,432.08149510000004,97.94197295,39.67779474,0.9281886559999999,31.79525097,2.12436629,0.7598622709999999,2.008682414,0
165.60769109999998,453.5586954,101.9959769,40.33836666,16.03450093,46.18014607,10.19820165,4.542341758,170.3391566,431.66056619999995,98.6812369,39.99255689,2.7913080910000003,31.41668643,2.81185804,0.59509175,1.9863017840000001,0
173.5011819,443.90531430000004,101.2489105,40.413129600000005,13.926611900000001,32.81369692,11.62227593,6.966737781,170.72169319999998,434.15344689999995,98.77084214,40.00079948,3.117349845,31.88591413,2.901985517,0.601906274,1.9641705180000002,0
168.779464,456.83214230000004,100.5624194,50.05595116,20.06716704,49.49053754,9.387151395,4.107547037,170.2022575,449.80728610000006,99.31639532,41.95847559,3.196314592,8.149419034,2.9381643110000004,4.5640331519999995,1.942285838,0
175.4961709,463.0061743,101.21458759999999,48.80757041,10.5016554,42.89695220000001,7.970958386,5.14337923,170.73806000000002,454.69811330000005,100.59505820000001,43.92894174,3.892881332,6.956673399,1.561517892,5.044764214,1.920644995,0
