s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
174.53711940000002,424.98398269999996,100.9594912,39.77350302,13.30375662,67.27635681,11.91796902,5.055755823,172.74706519999998,405.7938361,100.2186661,40.596355700000004,1.746046396,41.22591369,0.8560461220000001,0.817329724,2.180732909,0
168.8097896,446.395472,98.73482066,39.35919534,14.48378829,54.66451827,8.145806189,5.127373058,171.8881821,413.7368741,99.99628775,40.42557224,2.443404486,45.08478576,1.0894318440000001,0.988681831,2.144082805,0
164.60343319999998,459.5312699,95.94852165,41.39808212,14.16588708,45.86408993,8.197038869,4.3112374,169.9626368,413.4251206,99.17365305,40.67958454,3.637316999,44.67905076,2.106177819,1.054110324,2.108048656,0
170.0433649,438.54842649999995,98.98057165,39.12676436,13.00387695,57.44652112,11.47160598,5.37049455,169.74836399999998,424.25430760000006,98.73760561,40.15085070000001,3.5836411910000003,42.38921254,1.7945574219999998,1.032968508,2.072620108,0
170.2821439,450.7094194,98.59600095,41.08028723,15.64380536,61.66129795,11.28975783,6.781013191,169.6551702,444.0337141,98.64388122,40.14756642,3.557103255,13.06998299,1.7854226119999999,1.029228697,2.037786983,0
169.89967119999997,462.6592178,97.88198686,40.99208775,18.02213164,46.09590148,10.98533127,5.415025201000001,168.72768059999999,451.5687611000001,98.02838036,40.39128336,2.373662874,9.790687867,1.232392248,1.062255849,2.003539275,0
164.77475269999996,450.6884613,101.3044633,39.21860717,15.78554782,37.14829039,9.820304293,4.741195163,167.92067319999998,452.42735899999997,98.54230888,40.36316573,2.953798157,9.404205597,1.935730568,1.097674897,1.969867146,0
168.7981029,480.1854364,98.91034088,38.26697676,13.93025721,51.07514287,8.252419976,5.075128493999999,168.7596071,456.55819230000003,99.13467272,39.73694466,2.299263217,15.72007254,1.288550743,1.2431565470000001,1.9367609209999999,1
173.0143331,450.9609995,101.40836429999999,38.89377828,17.80943134,50.26140585,12.96020728,4.315785182,169.35380080000002,459.04070690000003,99.62023125,39.69034744,2.9931494310000004,12.89035719,1.6285378990000001,1.275686662,1.90421109,1
172.36907419999997,452.4023676,99.099959,39.9807461,10.62742601,44.42231376,12.47385546,5.814880769,169.7711868,459.3792965,99.72102286,39.47043921,3.2861364660000003,12.63654638,1.563600296,1.051202461,1.872208302,1
173.8863159,448.35292530000004,99.07534404,40.07203973,13.58054579,57.92235329,9.490430004,3.9168297130000003,170.5685158,456.518038,99.95969429,39.28642961,3.772727239,13.30994172,1.277635612,0.7578452520000001,1.840743363,1
172.5662497,458.236718,101.11243859999999,39.75135214,16.596791500000002,45.132585,10.87324472,4.564159282,172.12681519999998,458.02768939999993,99.92128936,39.3929786,1.950362035,12.90535601,1.22907,0.782960303,1.809807234,1
177.940554,447.87168049999997,97.93882724,42.14502885,14.83538806,42.24356137,11.28103317,5.439538392,173.95530540000001,451.56493820000003,99.72698664,40.16858902,2.303150004,4.169408074,1.4800188969999999,1.198973535,1.779391028,1
164.60401919999998,455.6715329,101.6033315,39.88506904,15.97245698,46.86966919,10.50160708,5.129220696,172.2732426,452.5070449,99.76598009,40.36684717,4.838193052,4.516564178,1.536868629,1.001106867,1.749486006,1
173.7126607,451.4495875,99.12245405,40.82351924,12.41043883,48.42942732,11.02026443,5.588966823,172.54195990000002,452.3164888,99.7704791,40.535401799999995,4.881960258,4.54211153,1.534462543,0.9907423809999999,1.7200835780000001,1
185.8536455,454.26848939999996,102.16825920000001,39.65167721,17.1539788,51.36257179,8.900608798,5.366533756,174.93542580000002,453.49960169999997,100.38906209999999,40.4513293,7.779531316,3.988257738,1.786841706,1.0556047640000001,1.691175296,1
194.5827545,450.38834479999997,98.45636498,42.30492764,17.02085653,63.30972171,10.45270697,5.034651449,179.33872680000002,451.92992699999996,99.85784741,40.962044399999996,11.46236954,3.1042331869999997,1.908684916,1.2347990640000002,1.6627528569999999,1
171.35561830000003,458.88529129999995,101.17285150000001,41.10368039,15.52041214,56.79133969,11.3680212,5.982892406,178.02173969999998,454.13264919999995,100.50465229999999,40.75377471,12.02753632,3.398266388,1.622276735,1.060971505,1.634808094,1
174.4711826,445.4735999,96.77343833,39.529457799999996,13.53839435,39.77262869,8.951234199,5.143805079,168.2400577,414.5856372,99.68719875,40.42875168,5.108202261000001,44.51502542,2.0483065380000003,1.105805227,2.701292623,0
169.0529674,445.2715613,99.83612430000001,40.094417799999995,11.99836355,55.93904513,9.850013419,4.3065411110000005,167.9111514,411.7931412,99.43543951,40.33589755,4.9612454989999994,41.33855861,1.904325571,1.111643709,2.684409599,0
170.2805033,460.6701643999999,101.07335259999999,40.65242143,16.18784311,53.57064853,8.447450467000001,4.6942665130000005,169.32383059999998,425.6918847,99.26742567,40.55951304,4.244328241,44.25365993,1.651290643,1.01866172,2.667632094,0
169.2302091,446.0513846,96.54567691,39.17611943,13.12955462,37.23843841,11.26821698,4.964086223,170.63085880000003,445.0363643,98.56314269,39.94862114,2.212688096,11.6803069,1.949065228,0.592886766,2.650959447,0
169.9749537,439.03168839999995,103.5338003,40.69575021,17.13475323,48.56687297,10.54200186,4.331129431,170.6019632,447.2996797,99.5524785,40.02963333,2.22196046,8.002118687000001,2.958393011,0.673504875,2.634391005,0
165.9721499,447.19111050000004,97.50312649,37.61205935,16.29148911,50.55241487,9.027405492,6.314661693,168.90215669999998,447.6431819,99.69841614,39.64615364,1.715082702,7.940762952,2.800832343,1.291669492,2.617926115,0
173.2929794,462.4925673,101.2118552,37.75048361,17.65190175,50.23183177,10.75395346,4.116067414,169.7501591,451.0873831,99.97356231,39.17736681,2.618543236,10.09690447,2.884079329,1.497285789,2.60156413,0
168.6313979,456.15275499999996,101.5534647,39.78595705,14.943033499999999,34.47247164,8.504404839,4.504478508,169.420338,450.18390120000004,100.06958470000001,39.00407393,2.6388220209999997,9.186087529,2.937350235,1.323999884,2.5853044069999997,0
171.4863095,437.3058594,101.1792026,40.82283071,13.25092898,50.54557877,10.2421166,4.306812765,169.8715581,448.4347961,100.99628990000001,39.33341618,2.7869166689999996,10.85133909,2.181256465,1.561077171,2.569146308,0
173.2022808,452.55509180000007,95.86809887,40.50014073,11.93221584,47.10624643,8.770071886,5.529957815,170.51702350000002,451.1394768,99.46314956,39.29429429,3.164945224,9.52612399,2.604721987,1.520319645,2.5530891959999997,0
173.3278649,441.5763725,99.83866296,41.0773809,12.02610307,63.71695009,12.05860773,4.209103425,171.9881665,450.0165291999999,99.93025685,39.9873586,2.030465334,10.39887571,2.363613774,1.34101455,2.53713244,0
170.36767519999998,454.4672476,103.1361386,38.66598618,12.9017508,48.82475155,9.487342598,3.8042105310000003,171.40310569999997,448.4114653,100.3151135,40.17045911,1.981358894,8.423518872,2.749604089,0.970575402,2.521275414,0
170.2721165,469.5344919,100.06142829999999,40.56100531,10.35477315,56.23728849,8.320471707000001,4.720095467,171.7312494,451.0878126,100.0167063,40.32546877,1.4799926959999998,12.5922912,2.661151002,0.955590259,2.5055174940000002,0
168.9201132,446.7441442,100.5206493,39.59407048,17.43974578,41.75566654,10.29540857,5.806215746,171.21801010000001,452.97546960000005,99.88499559999998,40.07971672,1.954925302,10.55192126,2.604933831,0.9537052979999999,2.489858061,0
169.32075490000003,451.6613625,98.43585176,39.65822681,16.69474155,52.79069031,11.53801507,3.5147303639999996,170.44170490000002,452.7967237,100.39854620000001,39.91133394,1.727420804,10.56837947,1.716727161,0.9350599940000001,2.4742964990000003,0
169.57753590000002,453.3072256,99.16981133,40.41581332,13.40736501,38.01886247,13.05877041,5.4995291360000005,169.69163909999997,455.1428944,100.2647759,39.77902042,0.620444523,8.567443117,1.795512196,0.759053416,2.458832197,0
169.9390995,452.37859169999996,99.01441147,39.67056708,12.01905019,47.51884876,10.89218566,4.944989861,169.605924,454.7251632,99.44043042,39.9799366,0.526137345,8.659051626,0.839109083,0.467901887,2.443464545,0
166.3908404,467.1570398,99.70621119,40.79223507,11.16418173,54.0731524,8.18959387,4.30336706,168.8296688,454.2496728,99.369387,40.02618255,1.4130969169999998,7.648882007999999,0.7867943559999999,0.544798869,2.428192942,0
165.8900135,455.04567699999996,97.29556736,41.75639757,11.9464748,50.57278292,8.693497402,6.626655156,168.2236488,455.90997930000003,98.72437062,40.45864797,1.922528505,6.413640902000001,0.918051458,0.874501961,2.413016786,0
172.5788117,441.65749730000005,97.86732293,40.83277262,15.25199955,49.98630104,8.870244377999999,5.20509638,168.87526019999999,453.9092063,98.61066486,40.69355713,2.757955685,9.077529857,0.994725656,0.7553804279999999,2.39793548,0
166.5707962,454.139951,101.00085209999999,40.54665206,17.36716856,55.88126379999999,9.361107164,3.622517265,168.27391219999998,454.07575130000004,98.97687301,40.71972488,2.891130605,9.071361107000001,1.473747329,0.745555847,2.382948432,0
176.16217769999997,467.28016219999995,98.7456265,40.74064723,12.64845981,38.31357019,7.479756927,5.412235505,169.5185279,457.0560654,98.92311602,40.93374091,4.613596413,10.6796901,1.4769344519999998,0.472785743,2.368055053,0
171.769099,460.6907409,98.52415937,40.69880076,15.17712698,53.0656322,12.25839137,4.851778777,170.5941796,455.7628057,98.68670565,40.91505405,4.319681564,9.474197875,1.41349041,0.481542421,2.3532547569999998,0
166.6705656,451.03407180000005,99.03920943,39.39558421,21.60298203,48.49354836,8.988060048,3.8631933060000003,170.75028999999998,454.9604846,99.03543407,40.44289138,4.116500679,9.71686365,1.1803342940000001,0.5945111679999999,2.338546963,0
169.26805009999998,453.6440774,98.78637113,40.74006668,10.49157192,41.01623811,9.410079662000001,4.482415613,170.08813769999998,457.3578006,99.21924371,40.42435019,4.013839396,6.589719122000001,1.012592585,0.580594742,2.323931092,0
176.82715919999998,449.8328304,102.9991641,41.64244387,14.51947495,48.83060403,7.08090934,4.77413312,172.1394103,456.49637649999994,99.6189061,40.64350855,4.371720193,7.352855823,1.898446359,0.8026524070000001,2.30940657,0
172.7451976,477.3212198,97.30482639,41.49832389,13.41227131,45.79047606,9.708222117,5.296139054,171.45601430000002,458.5045881,99.33074608,40.79504388,3.8176209930000002,11.33002044,2.15601258,0.892112957,2.294972826,0
174.4454155,448.13156799999996,103.6111692,39.1840973,16.27525938,41.42443214,9.24866475,3.7816746660000002,171.9912776,455.9927535,100.34814809999999,40.49210319,4.052865768,12.09081438,2.787896491,1.152224257,2.280629293,0
173.7202217,456.3342938999999,100.14282800000001,40.36304871,16.23841931,44.71691985,12.39456913,5.511307877999999,173.40120880000003,457.0527978999999,100.5688718,40.68559609,2.758741787,11.77561913,2.700680867,0.992167657,2.266375407,0
177.9834131,443.3391307,99.08520542,39.75561891,15.2407753,45.97575884,10.89953622,5.994816546,175.1442814,454.9918086,100.62863859999999,40.48870653,2.188875796,13.32167155,2.654279823,1.07303887,2.252210607,0
166.72977240000003,445.0388115,101.9000498,41.69121846,15.41597111,53.70221685,8.376545236,5.425589295,173.1248041,454.0330048,100.4088158,40.49846145,4.0848852419999995,13.94380063,2.446236421,1.086289439,2.238134336,0
167.0453054,444.8568791,103.4120347,40.1838123,14.82348125,54.14568871,9.486992268,5.7141104810000005,171.9848256,447.54013660000004,101.6302574,40.23555913,4.926043007,5.2151688169999995,1.991310234,0.93190531,2.224146042,0
173.3862683,462.2098038,100.1709483,39.12623967,11.9066086,54.96414623,9.233365137,4.542127412,171.7729962,450.35578380000004,100.94221329999999,40.22398761,4.815308378,8.426178592000001,1.710249495,0.948437952,2.210245175,0
173.3727375,469.12628,99.94803293,39.431504600000004,15.17570858,61.15220981,11.16507701,5.207601811,171.7034993,452.914181,100.9032542,40.03767879,4.782575533999999,11.9149476,1.7350505809999999,1.004150715,2.196431188,0
168.2941525,452.243725,99.96741008,37.71137382,11.28729363,50.58430555,11.9284635,4.228772088,169.7656472,454.6950999,101.0796952,39.62882977,3.3504510780000003,10.73281729,1.5375668980000001,1.4602760069999998,2.182703538,0
170.3634257,446.9188971,104.7082763,40.81588686,11.45156963,46.85397517,13.14579239,5.182530839,170.4923779,455.071117,101.6413405,39.45376345,2.889732059,10.33552063,2.2568141280000003,1.176014498,2.169061685,0
167.5723268,440.09954460000006,95.26121905,39.51308764,15.71024388,41.37338998,10.02742836,4.2741343469999995,170.59778219999998,454.1196501,100.01117729999999,39.31961852,2.7382039889999996,11.64670367,3.3412674260000004,1.108220885,2.155505094,0
176.9784893,458.11385989999997,101.7181088,38.74855275,13.64605604,45.60330843,9.910538067000001,5.391595112,171.3162264,453.3004613,100.32060940000001,39.24408114,3.884198857,11.06492881,3.430219352,1.137190109,2.142033231,0
170.3316026,437.0967379,98.35414346,39.61531881,15.25712166,64.12377944,8.72542437,4.824226666,170.7079994,446.8945529,100.0018315,39.28084398,3.716132019,8.611858117,3.545620455,1.147686553,2.128645567,0
168.9777861,445.73685710000007,100.9474953,40.13210885,13.93042281,71.53423843,9.66292508,4.073174076,170.8447261,445.59317930000003,100.19784859999999,39.76499098,3.6163538010000003,8.076434123,3.570247867,0.76781531,2.115341576,0
168.6306342,440.9706589,98.5371105,39.45049221,15.44237882,40.48118195,9.599675142,5.205273238999999,170.4981678,444.4035317,98.96361542,39.49191205,3.754400711,8.268146901,2.538903039,0.49493136600000004,2.102120734,0
164.61333369999997,459.13276039999994,101.2684403,40.40619737,18.02147963,42.11193036,12.49910392,5.0947918869999995,169.90636919999997,448.21017479999995,100.1650597,39.670534,4.491706175,9.992775212,1.5946200069999998,0.643383335,2.088982522,0
174.83631169999998,453.8619466,96.56851662,41.39746261,11.13746055,44.64046217,9.584039005,4.490677269,169.4779337,447.3597922,99.13514123,40.20031597,3.67672961,9.078353637000001,1.961552454,0.7721166970000001,2.075926424,0
170.9837686,441.24384680000003,102.0438821,38.93135457,17.48454355,36.89072968,9.586354872000001,4.455065638,169.6083669,448.189214,99.87308895,40.06352312,3.7258249610000003,8.035869914,2.264880447,0.94328372,2.0629519259999998,0
168.7600538,474.6578941000001,101.1681184,39.58256908,16.96831896,50.7417319,10.25837965,4.7313505319999996,169.5648204,453.97342139999995,99.91721358,39.95361517,3.736295222,14.01421171,2.293019362,0.96505838,2.0500585190000002,0
166.2504817,451.4376091,99.47549987,38.32864434,16.60938532,56.2886635,7.642435855,5.867019025,169.0887899,456.0668114,100.10489150000001,39.72924559,4.025503699,12.258054699999999,2.187810706,1.210479209,2.037245695,0
169.2886497,455.2415625,100.4171977,42.78857743,13.35742114,52.93486997,11.4101352,6.003035126,170.0238531,455.28857180000006,99.93464294,40.205721600000004,3.180300305,12.13767202,2.1062306,1.8457478369999998,2.0245129509999997,0
164.447832,448.0374505,99.73223591,38.80383661,15.65414297,58.91824291,9.780542762,5.039189257,167.9461572,454.12367259999996,100.56738680000001,39.68699641,2.588696159,12.58025118,1.0551264870000001,1.790725836,2.011859786,0
170.95297340000002,455.4371585,103.2229282,40.92766828,14.11379818,47.54640081,10.05237089,4.941530058000001,167.9399981,456.9623349,100.803196,40.08625915,2.579683236,10.35128244,1.5039115269999999,1.802637964,1.999285704,0
173.246259,442.54125139999996,103.7704377,39.82356733,18.17714273,45.71108889,10.29922102,5.641377618,168.8372392,450.53900639999995,101.32365990000001,40.1344588,3.538282338,5.411452692999999,2.022618423,1.788973295,1.986790209,0
170.1546219,456.5976405,100.854563,38.90081704,15.401651600000001,33.63995916,11.8449926,4.5401263080000005,169.61806719999998,451.57101270000004,101.5994725,40.24889334,3.2432039880000003,6.076793087,1.7880110919999999,1.6580961669999998,1.9743728109999998,0
176.6136324,445.9551534,100.1152443,40.24162771,15.80796951,51.24315968,10.53843068,5.475348207000001,171.0830637,449.7137308999999,101.53908179999999,39.73950339,4.476936198,6.093585097999999,1.842203779,0.901359877,1.9620330209999999,0
170.7010008,441.50718960000006,99.30569150000001,39.29326237,13.37268385,54.44918856,8.825250107999999,4.308816525,172.3336975,448.40767869999996,101.4537729,39.83738855,2.667914894,7.1507982089999995,1.9533184069999998,0.79459891,1.949770355,0
166.13538459999998,448.72834789999996,100.0635483,41.45805286,15.10854662,44.03982898,9.636564782999999,5.108339498,171.37017969999997,447.06591660000004,100.82189699999999,39.94346546,3.8840034360000004,6.046140814,1.7369721580000002,0.98832321,1.93758433,0
172.6455365,486.2521147,97.37012275,40.71355475,15.38880652,54.12077687,9.895960361,5.845633263,171.25003519999999,455.8080892,99.54183397,40.12146295,3.820229668,17.88281919,1.3319474040000001,1.040117481,1.925474467,0
171.1743976,458.7669329,98.28709724,40.43431853,13.37128061,47.48880722,9.58767044,5.230470894,171.4539904,456.24194769999997,99.02834083,40.42816324,3.774070117,17.93300789,1.186282679,0.7850086490000001,1.913440291,0
176.9734855,445.36777300000006,98.93305841,41.37161022,16.95068522,53.98271915,10.75195888,5.62047429,171.52596100000002,456.1244716,98.79190364,40.65415975,3.8984433530000002,18.01895962,1.0219189229999999,0.875339779,1.901481328,0
163.88725780000001,434.0910137,99.46064943,41.15166728,14.55185488,53.75364942,8.625127496000001,4.209250297,170.16321240000002,454.6412364,98.82289522,41.02584073,5.224348065,19.74550596,1.043517335,0.43863915700000006,1.889597109,0
167.48737240000003,450.56230930000004,99.08728148,38.7596724,14.39406462,48.09747866,10.45639849,3.7810270760000004,170.43360990000002,455.00802869999995,98.62764186,40.48616464,4.9936559680000006,19.62487411,0.820940679,1.032239964,1.877787165,0
168.81146950000002,444.8375138,101.9733977,39.83275107,17.88623452,65.26606376,8.578497607000001,4.623701166,169.6667965,446.7251086,99.54829684,40.3100039,4.861715393,9.010485132000001,1.420428979,1.05855531,1.866051034,0
166.24646919999998,463.96461889999995,95.67738667,39.42515247,14.40459763,57.02261895,9.116611801,5.417118565,168.68121090000002,447.76464580000004,99.02635473,40.10817069,4.977800439,10.85757069,2.2417447,1.123163176,1.8543882530000002,0
170.0943197,430.32882710000007,102.7725446,39.74432769,12.80588845,50.50873537,10.72559874,4.706590796,167.30537769999998,444.75685660000005,99.79425196,39.78271418,2.3918854080000003,13.45897618,2.7918891689999996,0.873566636,1.842798364,0
168.02377869999998,454.4595267,99.35707095,39.73762247,12.75226355,51.992053600000006,9.41465378,4.791952702,168.13268190000002,448.83055920000004,99.77353626,39.49990522,1.440039777,12.46978848,2.795365424,0.44174958700000005,1.831280912,0
