s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
166.62054609999998,422.2449596,100.22291379999999,40.17585074,18.98689469,58.15033522,8.630375747,4.860338027,168.76864030000002,446.4495195,100.512569,44.27373793,2.097747097,13.96870063,2.8695340039999997,3.888377957,1.301032129,0
170.9232246,447.1778029,98.10170585,40.02595843,15.80306793,46.59218992,10.489803199999999,4.858456908,168.71160669999998,445.00841720000005,100.11686209999999,43.05276346,2.017160757,13.30131393,3.0732448139999997,4.111534869,1.2672410109999999,0
172.6635368,461.36281669999994,98.11476984,40.09374533,19.43406816,45.72167108,9.123532535,4.770435999,169.61048449999998,445.8316274,98.66336673,41.19470266,2.624849212,14.33527679,0.9354394770000001,2.1810281000000002,1.234327535,0
167.40552380000003,452.8439279,100.9117868,39.84289373,15.55091382,58.59324477,10.86768186,4.307648887,168.9429706,446.5117098,99.24172321,40.14817998,2.688424673,14.627155400000001,1.271729616,0.282059102,1.202268906,0
170.42006719999998,460.2098795,101.10694740000001,40.02870107,17.81978609,69.12188617,12.60710432,4.390145068,169.60657969999997,448.7678773,99.69162475,40.03342986,2.5249428640000002,15.90722792,1.4822715180000001,0.12278422300000001,1.171042921,0
160.6760764,440.3281391,105.7105422,39.98699364,15.42966106,40.24482066,11.16188323,2.6562561909999998,168.4176858,452.3845132,100.78915040000001,39.99565844,4.724179675,8.867402984,3.1109002660000002,0.09359898,1.1406279540000002,0
173.122567,457.4175591,102.8886808,39.74101862,12.79867014,42.87608808,10.68622772,4.303867833,168.85755419999998,454.4324645,101.7465454,39.93867048,5.102995578,8.540704606,2.797920898,0.143812627,1.111002941,0
169.80231809999998,435.08660769999994,99.50121997,40.29275415,13.03279041,52.36779112,8.583127583,3.961681928,168.2853105,449.1772226,102.0238355,39.97847224,4.715188669,10.95352799,2.386456006,0.20984185600000002,1.082147365,0
165.4043763,453.6518272,104.38273690000001,39.92835453,14.05815006,44.51317045,10.39646358,3.837830743,167.885081,449.33880250000004,102.7180255,39.9955644,4.890216141000001,11.02685268,2.484902113,0.19925107399999997,1.054041243,0
167.0405369,451.1082291,96.91093073,39.06502576,12.64634763,56.70076505,11.52567132,4.756193501,167.2091749,447.51847239999995,101.8788221,39.80282934,4.68133822,9.417383752000001,3.616089725,0.457677306,1.0266651070000001,0
173.9338976,470.53844510000005,100.3398099,41.49654237,14.47590113,57.52497298,6.753969324,6.271356371,169.8607392,453.5605336,100.8046757,40.10473909,3.709658473,12.75180572,2.924976328,0.8967822940000001,1.0,0
188.945731,460.6780451,98.91561994,41.06154595,15.06166691,53.08080949,10.76274719,5.833712253,173.025372,454.2126308,100.0100635,40.36884455,9.467961122,13.07756062,2.751833822,0.95541905,0.9740274529999999,0
182.53819950000002,461.2082471,124.1920219,41.17531381,15.68209468,43.36411623,11.46660058,5.073513125,175.57254819999997,459.43695870000005,104.9482239,40.54535649,10.07762904,7.595331483,11.10035369,1.017364591,0.94872948,0
172.726622,451.93802760000005,126.97392749999999,39.31665018,14.62713088,36.91541107,12.16050377,3.84073895,177.03699740000002,459.0941988,109.466462,40.42301561,8.663413706,7.951965808,14.79536139,1.139551905,0.9240885590000001,0
165.5098667,445.1058161,104.4508676,38.94836038,14.29707783,59.19985851,12.91825503,5.668959514,176.7308633,457.8937162,110.9744494,40.39968254,9.119976379,9.716331465,13.52549044,1.1749535770000001,0.9000876259999999,0
176.2378077,438.3798131,94.98710516,38.06264624,13.31547711,56.17089888,10.76839135,5.772674893,177.19164540000003,451.4619898,109.9039084,39.71290331,9.000755004,9.895656997,14.73537322,1.362201553,0.876710058,0
170.0834322,454.60696210000003,98.74431995,38.27676285,12.8163042,62.32829525,9.514029345,5.73296315,173.4191856,450.2477732,109.86964840000002,39.15594669,6.4277769529999995,8.793174556,14.76747234,1.236429472,0.8539396659999999,0
166.233396,467.8346294,98.40867612,40.13711839,13.53106868,40.87322396,7.714762457000001,5.268018803,170.1582249,451.57304969999996,104.7129793,38.94830761,4.488181727,11.06416978,12.89942128,0.834313454,0.831760678,0
168.1122071,453.3530491,102.34432629999999,39.78211777,15.60003291,43.32001418,11.78235816,4.298099337,169.2353419,451.85605400000003,99.78705903,39.04140112,4.298431732,11.09389634,3.685021289,0.908370365,0.810157735,0
170.8925046,446.8551512,126.45494679999999,39.32661811,16.65578526,37.55853939,9.338420757,4.256974841,170.3118695,452.205921,104.18787490000001,39.11705267,3.7742060580000003,10.85275801,12.71718087,0.914415557,0.789115875,1
172.4493292,439.7324812,124.4447263,39.58978332,13.70594532,55.99022143,8.611690219,4.7117218119999995,169.5541738,452.4764546,110.07939909999999,39.42248009,2.42693233,10.43059113,14.13366844,0.7053182,0.768620527,1
170.13487869999997,448.2748877,98.36504002,40.157650700000005,17.35496178,32.99682544,12.00956314,4.591578444,169.5644631,451.2100397,110.00354309999999,39.79865766,2.429844461,10.49147266,14.21052209,0.357125701,0.748657494,1
169.7025272,435.2169855,98.485426,40.53256325,17.37299121,62.17609993,9.426621247,5.55495038,170.2582894,444.68651090000003,110.01889309999999,39.87774663,1.591591611,7.192055581,14.19489922,0.47511616700000003,0.729212953,1
172.9408256,455.4824995,99.86687959,41.19847593,13.32426941,56.65537819,10.20204713,5.1170525719999995,171.22401299999999,445.112401,109.5234037,40.16101826,1.419496013,7.865116474,14.56809451,0.747814885,0.710273435,1
170.5481349,450.3881541999999,100.6954946,39.84812337,18.42747235,50.63419847,9.720965011,3.315112998,171.15513909999999,445.8190016,104.37151329999999,40.26531932,1.44767668,8.211884672,11.26346375,0.629323936,0.691825825,1
173.3130355,445.65835530000004,99.25104345,39.67068388,11.06404616,45.04059211,11.394833300000002,5.1206184630000005,171.3278804,447.00417639999995,99.33277673,40.28149943,1.6744747,7.511608997000001,0.975123558,0.608302538,0.673857347,1
169.9277423,453.956899,100.21484509999999,42.18606032,17.70081309,57.38813847,11.90525494,4.902142984,171.2864531,448.14057869999993,99.70273775,40.68718135,1.713477051,8.154227005,0.860325274,1.033108474,0.656355555,1
170.34097319999998,448.2801533,98.15253276,47.67182284,9.753137252,52.17276066,12.61709512,5.289648081,171.4141423,450.7532123,99.63615909999999,42.11503327,1.584897693,4.026059561,0.982313894,3.2724897630000003,0.63930833,1
172.77755480000002,449.6449956999999,99.12704905,48.71655637,15.17596073,50.80156222,10.94165758,4.291238785,171.3814881,449.5857115,99.48819300000001,43.61864935,1.546803415,3.0365818719999997,0.9945166679999999,4.309074153,0.622703865,1
172.56613190000002,461.9837009,104.8224438,40.52285453,18.50655052,38.67276124,10.78952923,7.894697665,171.7850875,451.9048209,100.31358279999999,43.75359559,1.538249321,6.384712295,2.624241114,4.169787379,0.60653066,1
165.99560449999998,458.53399939999997,100.79005129999999,40.08617701,16.115278699999998,33.00009312,10.95820314,4.851215075,170.3216013,454.47994969999996,100.62138440000001,43.83669421,2.735844194,5.805803953,2.557874554,4.071049349,2.647681127,0
168.64641980000002,433.98786409999997,101.2059676,40.1664719,12.80808393,57.03938812,8.266292424,4.99003243,170.0653368,450.4861427,100.8196089,43.43277653,2.839987877,10.89413785,2.556896925,4.365316808,2.578914106,0
164.7918308,451.98939119999994,101.14430870000001,40.48094432,14.88493379,44.39724924,7.658279826,4.498541466,168.9555084,451.2279903,101.41796409999999,41.99460083,3.668699314,10.83248166,2.082839275,3.7625129999999998,2.511933139,0
172.06404719999998,465.4245534,100.9517077,40.18622286,17.02769526,41.86709735,11.23019264,3.916156612,168.81280680000003,454.3839018,101.78289579999999,40.28853412,3.492512519,12.43591856,1.707051933,0.198898794,2.446691838,0
170.8085342,437.15800360000003,102.2762157,39.32059524,12.62075822,43.6531678,11.38560864,4.037925908,168.4612873,449.41876229999997,101.27365019999999,40.04808227,3.084972601,13.54916837,0.583944059,0.43334659,2.383145021,0
173.4473404,460.6997733,100.3671505,40.6972233,16.56233032,58.03218389,7.785697129,5.319732909,169.95163449999998,449.85191710000004,101.1890701,40.17029153,3.381703845,13.94234018,0.692110425,0.52354905,2.3212486759999997,0
169.31363269999997,457.7565719,99.94435341,40.36343818,12.54573027,50.29740618,11.22092423,5.733563677,170.0850771,454.60565870000005,100.93674720000001,40.20968478,3.330094215,10.90161103,0.8869564990000001,0.530553091,2.260959936,0
173.9136011,459.2934308,98.19598307,40.46408762,13.33894584,45.37714717,8.24674778,4.906442468,171.9094311,456.0664666,100.3470821,40.20631344,1.894459813,10.95263719,1.4897104469999998,0.52844786,2.2022370490000003,0
162.4952101,435.13240149999996,99.00276524,38.97748294,10.46667793,40.20340137,12.01007556,5.279190308,169.9956637,450.0080362,99.9572936,39.96456546,4.600191154,12.71789533,1.545872659,0.763943536,2.145039345,0
171.14549019999998,441.3936448,99.07062518,40.69382454,16.84015776,54.28217457,11.21230654,5.481984465,170.0630549,450.85516449999994,99.31617549,40.23921132,4.617512028,11.752400999999999,0.8533035859999999,0.720140323,2.08932721,0
170.6660334,433.9709831,99.86983688,39.79470668,12.20622054,45.55613033,13.80280131,4.142978739,169.50679350000001,445.50940639999993,99.21671276,40.05870799,4.261711234,12.22445634,0.7185116990000001,0.689077368,2.0350620619999997,0
169.8717691,441.97748600000006,101.45371309999999,39.83469317,13.582479500000002,32.31792599,9.048507551,4.429260537,169.61842080000002,442.3535892,99.5185847,39.95295899,4.26269643,10.12959549,1.23329971,0.670954241,1.982206318,0
175.4036946,447.17502980000006,101.56330849999999,38.81697328,13.13665516,43.42039441,9.301907853,5.23503707,169.9164395,439.929909,100.1920498,39.62353612,4.670628071,5.416450567999999,1.249795665,0.7561964520000001,1.9307233719999999,0
168.3443792,440.43318669999996,103.2307345,41.43040493,11.4831266,42.94957176,9.760129586,5.05606785,171.0862733,440.99006610000004,101.0376436,40.11412052,2.6369128980000003,4.716176727,1.6195693290000002,0.991382518,1.880577569,0
173.5252227,450.4787841,98.07342938,40.56231715,15.72312039,60.77999741,10.78767939,3.584708772,171.5622198,442.80709400000006,100.8382045,40.08781904,2.855940333,6.37052264,1.950034866,0.973745579,1.8317341809999999,0
170.0079634,426.6540325,101.4076344,40.92576708,13.68830209,63.32964578,11.2349266,4.769182371,171.43060580000002,441.34370379999996,101.145764,40.31403112,2.9219656260000004,9.144277189,1.879101801,1.018958333,1.784159379,0
169.5344797,446.6264325,95.10075308,40.03138923,14.120019500000001,52.22855147,9.862087108999999,5.511871045,171.3631479,442.2734931,99.87517198,40.35337033,2.9704419730000002,9.455874141,3.259578124,0.999435845,1.737820217,0
168.8912333,447.0984098999999,99.37115139,38.62439686,17.26273815,47.07069351,11.83984358,5.013877867,170.0606556,442.25816910000003,99.43674056,40.31485505,2.036910401,9.446001913,3.120197094,1.074349136,1.6926846000000002,0
172.2767648,444.3014882,96.09468831,38.79945535,13.60678954,55.24764966,8.796663543,4.78753577,170.84713280000003,443.0318294,98.00953132,39.78866513,1.966521011,9.417532175,2.526500124,1.03495288,1.6487212709999999,0
167.571852,441.7618557,98.85147013,41.56600902,12.56635806,51.94009488,8.990884332,3.9927349939999996,169.65645859999998,441.2884437,98.16513947,39.98940351,1.727396439,8.451603096,2.555216235,1.2887439859999998,1.605899781,1
168.4286042,471.8226209,101.4490054,40.41817581,15.24201475,47.73512042,8.883685749,4.09992582,169.3405868,450.3221614,98.17341366,39.88788526,1.7903065219999998,12.20499983,2.568373972,1.2143911459999999,1.564190474,1
182.5444783,447.64347810000004,99.30120593,40.94943906,18.26458601,53.43834969,7.809706427999999,5.4620183429999996,171.9425865,450.5255705,99.01350423,40.07149522,6.1901925339999995,12.136289999999999,1.916252267,1.307356437,1.5235644640000001,1
192.6045434,428.34778380000006,96.65036966,41.14156111,12.63438937,48.59351229999999,11.41108138,6.28229692,176.6852486,446.7754453,98.46934788,40.57492807,10.70531908,15.80308307,2.160095708,1.074761323,1.483993615,1
180.3796907,473.51724670000004,97.51500383,39.68287271,17.63406477,44.455735,7.972187836,5.3704622120000005,178.3058337,452.61859699999997,98.75341098,40.75161154,10.48210522,19.60383321,1.839317748,0.7259169609999999,1.4454505219999998,1
165.3683063,466.3730455,101.55724920000002,39.6047704,16.33132782,55.63196249,11.31215429,4.926347675,177.8651246,457.54083499999996,99.2945668,40.35936382,11.07574205,19.28350975,2.231591595,0.705431021,1.407908491,1
173.5279783,447.11286960000007,99.3301094,39.76303043,13.18305954,52.27469711,11.70319652,4.799849096,178.8849994,452.5988847,98.8707876,40.22833474,10.18884738,17.81904659,1.896161772,0.751139679,1.3713415219999998,1
169.60750190000002,439.8246822,98.90887123,38.94883625,11.63698837,47.76061501,6.747425197,4.927192037,176.2976041,451.0351256,98.79232066,39.82821418,10.65900495,18.68469405,1.881961941,0.802104403,1.33572429,1
167.5152092,405.0790187,95.52706102,40.54609262,21.10692404,50.95998801,10.10596543,4.641731788,171.27973730000002,446.38137249999994,98.56765894,39.70912048,5.911361912,26.85811034,2.235437595,0.568559285,1.301032129,1
170.7928636,365.038545,100.5984945,39.45691727,16.23640997,45.90273562,8.803206303,4.188143777,169.3623719,424.6856322,99.18435707,39.6639294,3.1154149889999996,40.03812729,2.296919255,0.580031245,1.2672410109999999,1
169.6037814,415.5462046,95.13952632,39.61086691,17.1820932,56.93347016,10.55640784,4.319510449,170.2094669,414.520264,97.90081249,39.6651487,2.198926519,32.56233141,2.428783519,0.579882184,1.234327535,1
171.6101709,441.22072239999994,101.9978708,39.32453737,19.24502919,61.67148404,10.15902286,5.271675062,170.5886364,410.11972579999997,100.54209449999999,40.71438148,1.788590405,35.07432945,2.269329871,1.10555789,2.647681127,0
170.9939179,459.20880250000005,102.6112832,38.21377421,19.60283342,52.46289697,12.44443823,4.41695619,171.2141503,412.5786568,101.0661863,40.29947093,0.947797845,38.556810799999994,2.408511678,1.589008609,2.578914106,0
166.75861880000002,454.5893315,98.64260606,39.94291001,16.89447193,52.42769201,11.59557641,5.732072961,170.5626427,427.7433665,100.24946800000001,40.16045329,2.229772715,36.80439819,2.39722099,1.58237945,2.511933139,0
182.5847005,455.31761510000007,100.280925,40.74189482,21.73543832,47.39249013,8.167010721,5.022352204,172.9036658,444.79374989999997,100.09049449999999,39.83675319,5.850534597999999,18.69694318,2.354702118,1.11692877,2.446691838,0
191.8610656,456.5640061000001,102.0574647,40.12881097,16.11195005,40.50971855,12.36724061,5.807644777999999,176.7616947,453.3800955,101.11803,39.67038547,10.26846352,7.020998858,1.636683476,0.9583688109999999,2.383145021,0
175.60204019999998,459.6037767,103.1475656,39.68800103,26.00377112,46.91720469,10.57081517,5.154396245,177.5600686,457.05670639999994,101.3479689,39.74307821,9.916967386,2.2624221490000003,1.857112459,0.939170025,2.3212486759999997,0
171.4701693,440.7818978,97.6605704,39.60762605,17.16392845,44.25695185,8.380740111,3.939439469,177.6553189,453.3713255,100.35782640000001,40.02184857,9.840123776,7.293866071,2.28552511,0.452540974,2.260959936,0
169.2339197,447.48091910000005,100.6273328,38.07406866,16.59195045,56.89344638,12.92969708,5.954982802000001,178.1503791,451.949643,100.7547717,39.6480803,9.196040071,7.679670763,2.075892886,0.9884678840000001,2.2022370490000003,0
170.542934,467.2700533,105.51184860000001,38.85393021,11.88158714,47.51775473,11.54235236,4.110632855,175.74202580000002,454.3401306,101.8009564,39.27048738,9.32037818,10.37676435,2.922758205,0.810807797,2.145039345,0
164.8066009,458.0804414,100.3381025,39.51568354,17.96664978,46.94783423,10.81261767,5.542580192000001,170.33113280000003,454.6434177,101.457084,39.1478619,3.900290314,10.47966293,2.985505225,0.6851740409999999,2.08932721,0
168.0653666,453.96756839999995,100.5316051,38.17611314,14.03666262,44.78996178,13.6780084,5.593214241,168.8237981,453.516176,100.9338919,38.84548432,2.5903667980000002,10.10929748,2.840910897,0.7199371929999999,2.0350620619999997,0
165.7111793,443.3189626,98.19607807,40.14650607,14.26715765,49.32042545,10.42193315,6.541955811,167.6720001,454.02358899999996,101.0409934,38.95326032,2.39227521,9.34512657,2.692895102,0.884160266,1.982206318,0
168.883871,447.537243,100.5530337,40.19306847,15.32480609,44.19658037,9.27394843,5.111541676,167.6019904,454.03485379999995,101.0261336,39.37706029,2.339682357,9.335297027000001,2.695951673,0.865024813,1.9307233719999999,0
169.1326622,442.97645700000004,100.9209236,41.72021302,14.63917198,53.06462956,12.24935392,5.066200416,167.319936,449.1761345,100.10794859999999,39.95031685,1.9488770930000001,6.664700824,1.08934999,1.281274361,1.880577569,0
179.028905,457.50370039999996,98.08133002,40.84967475,17.65200708,48.36186786,10.717074499999999,5.763759315,170.16439680000002,449.0607863,99.65659408,40.21711509,5.13616591,6.4743357779999995,1.394842387,1.3067792440000001,1.8317341809999999,0
194.09615290000002,456.7986784,99.94704679,39.84667317,15.07015251,55.20354691,10.43999609,4.227528866,175.3705541,449.62700830000006,99.53968242,40.5512271,11.60089928,7.103934152000001,1.325963611,0.7490113559999999,1.784159379,0
174.304376,444.2677567,98.74164444,39.45509348,17.08784366,51.25822128,11.26024,4.318845897,177.0891934,449.8167671,99.64879570000001,40.41294458,10.3849418,6.903144531000001,1.2046557,0.892492517,1.737820217,0
173.83658559999998,441.89079639999994,100.4269577,39.45470139,13.81511114,51.38978835,11.71039189,4.288186823999999,178.0797364,448.6874778,99.62358051,40.26527116,9.614238532,7.775955361,1.182105349,0.9933552840000001,1.6926846000000002,0
167.7884207,454.6330102,101.33510759999999,39.46053326,18.63979425,55.53678978,10.05725123,4.969510982,177.81088799999998,451.01878839999995,99.70641732,39.81333521,9.940246171,7.372592466,1.303975512,0.603435091,1.6487212709999999,0
165.5892514,439.366215,98.27728564,41.64971367,17.10930236,53.32766231,12.09530156,5.07134476,175.1229573,447.3912913,99.74560844,39.97334299,11.25826314,7.831908863,1.244511695,0.9522091909999999,1.605899781,1
168.7503889,439.61278,103.38772900000001,41.22536336,12.92065741,48.97499178,10.57364835,4.5973879989999995,170.05380449999998,443.95411169999994,100.43374490000001,40.24908103,3.845122944,6.290677091,2.064705994,1.09523534,1.564190474,1
174.435856,452.91221809999996,100.33642420000001,40.33667402,12.74413631,56.3996387,10.46566096,4.93195114,170.0801005,445.68300389999996,100.75270079999999,40.42539714,3.881734204,7.474865007000001,1.8499761030000001,1.002494545,1.5235644640000001,1
178.0759418,431.8901699,99.22057008,38.56906971,15.83283003,52.66411141,7.380337487,4.329681884,170.92797180000002,443.68287860000004,100.5114233,40.2482708,5.159925169,9.738497758,1.977364923,1.261627308,1.483993615,1
176.1484258,458.72793219999994,98.68269503,40.5969119,12.89880494,51.59528013,9.789343293,4.663583005,172.59997280000002,444.501863,99.98094078,40.47554653,5.242082918,10.98234871,2.055396608,1.184225775,1.4454505219999998,1
