s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
165.2666528,462.7709375,97.08373275,39.84890073,15.96130057,47.66196037,9.834263006,5.28590746,168.086855,453.8656919,99.77898517,40.75032625,2.49162022,8.882497451,2.269002365,0.8821973320000001,1.579165514,0
169.4644171,454.8587109,96.42208713,40.83647949,15.91684674,53.06706229,8.778322637999999,4.843316521,168.5925012,455.02889450000004,98.44827355,40.68458218,2.456009665,8.463962768,1.742147867,0.855391637,1.5477180330000002,0
172.0452142,460.5142879,100.4421986,43.03007918,14.23181403,58.64483297,10.02640165,4.844840541,168.6050936,454.2966377,98.83949018,41.30785137,2.4777993769999997,7.58784383,1.958913573,1.213631445,1.516896796,0
167.8170222,453.11641330000003,96.97630443,40.56119594,17.02176089,58.4342359,9.476558314,4.625385849,168.4566151,455.83778960000006,98.31474225,41.24289221,2.503332762,5.934179949,2.053386623,1.250003542,1.486689334,0
171.1853618,472.19603839999996,98.83934424,41.22517433,14.28792255,50.20932797,11.91160977,5.1735073,169.1557336,460.69127760000003,97.95273343,41.10036594,2.714814543,7.551709009,1.660946218,1.1901550159999998,1.457083422,0
169.1383623,442.3801034,100.14601929999999,38.0165851,15.6991628,54.62086069,13.06221079,3.707059918,169.9300755,456.6131108,98.56519074,40.73390281,1.685096243,10.90791143,1.817607659,1.798467319,1.4280670819999999,0
168.89234,444.02287970000003,101.0933142,40.33864014,15.80890514,47.63982306,9.14612862,5.512041632000001,169.8156601,454.4459446,99.49943615,40.63433494,1.743043326,12.32764252,1.63165812,1.805137155,1.3996285730000002,0
168.625498,453.352054,99.24615208,40.08526554,16.69979915,55.66574732,10.21699816,5.6019569229999995,169.1317169,453.01349780000004,99.26022685,40.04537221,1.250947893,11.85322073,1.544221426,1.210535197,1.371756388,0
169.85280219999999,464.55454749999996,101.29333050000001,41.43169752,12.42281279,39.74602814,8.678870059,4.728150868,169.5388729,455.30112460000004,100.1236321,40.21947253,1.027392874,12.93265654,1.087237939,1.357005066,1.34443925,1
172.2514485,440.65815999999995,103.18608420000001,41.06038871,13.11482243,51.57512195,10.68525368,3.535364177,169.75209019999997,448.9935489,100.9929801,40.1865154,1.469861984,9.988307718,1.4729845259999998,1.328168292,1.317666104,1
169.2572496,449.2791488,99.11033753,39.20627155,12.52164316,62.17957451,10.99231755,4.391916972,169.7758677,450.373358,100.7858437,40.42445269,1.45836856,9.299055133,1.6801195430000002,0.869674332,1.291426119,1
170.457944,437.875467,98.72790659,39.65299334,16.74223893,44.92180245,10.34103509,5.273377313,170.0889885,449.14387539999996,100.3127622,40.28732333,1.387600379,10.65598745,1.891609315,0.937962847,1.2657086770000001,1
173.13730569999998,438.9446248,97.74313561,38.92722803,13.98729545,57.43082277,11.25817029,5.382710047000001,170.99135,446.26238960000006,100.0121589,40.05571583,1.64171338,11.16916982,2.19808184,1.124713176,1.240503371,1
171.744508,447.79491730000007,97.28005156,39.87044211,15.55826378,39.19208989,11.39841881,5.162374993,171.36969109999998,442.9104635,99.20950309999999,39.74346475,1.52775465,5.257613017,2.341366228,0.8236224809999999,1.215800003,1
169.91515230000002,464.26554689999995,98.77819689,39.97230668,14.91629893,56.21747472,10.42730914,5.375957494,170.9024319,447.6319409,98.32792563,39.52584834,1.547794265,10.60748495,0.7770001259999999,0.44573292600000003,1.191588578,1
169.34272109999998,473.6250466,98.49206565,38.64908474,16.2966171,57.23700612,8.586190412,4.963034435,170.91952619999998,452.5011205,98.20427126,39.41441098,1.525391779,15.84659781,0.662049532,0.591439986,1.167859299,1
183.4533291,473.4430915,97.73307723,39.53123546,17.73349923,42.87678626,12.60529356,4.295847355,173.5186032,459.6146454,98.00530539,39.39005941,5.75357345,15.62133056,0.6130112360000001,0.58158543,1.1446025640000002,1
192.51501530000002,453.3488135,100.99592690000001,40.12329199,12.97889926,37.42579609,11.49150571,4.966622421,177.39414509999997,462.4954831,98.65586364,39.6292722,10.22293484,11.6899384,1.437192129,0.589548511,1.121808964,1
176.6387767,448.4467341,98.61372505,40.00427292,19.92407627,45.78493207,10.50082356,5.229857404,178.3729989,462.62584649999997,98.92259834,39.65603836,9.771066923,11.48688796,1.226301823,0.606042545,1.099469275,1
172.9653943,445.46360980000003,100.21583199999999,39.28906324,17.53902449,36.85690252,7.9323939889999995,5.412395048,179.3451327,417.33824710000005,98.74004062,39.78870661,9.110625864,36.09860409,1.458867537,0.48074411,2.66415,0
169.56906740000002,453.5124081,97.15557481,40.83605267,11.08383822,52.60599091,9.730914481000001,5.73206546,179.2842086,418.67148310000005,98.71257772,40.09538131,9.19046579,37.55462115,1.493794817,0.573350648,2.611096152,0
168.25361030000002,466.538118,101.03156750000001,39.72567707,12.8003144,67.74482121,10.03449848,5.083609897,175.74348480000003,432.10502699999995,99.30653537,39.97536017,9.385093474,40.7976122,1.740397845,0.5758678,2.5590988180000003,0
168.1130301,465.1626046,99.31022302,46.92494182,12.54610674,56.16010451,13.75276889,6.496705134,171.05523269999998,452.6238089,99.62281483,41.38921966,3.558919235,14.2318358,1.5105148880000001,3.146976915,2.508136958,0
178.71053490000003,436.093049,95.33095763,49.51123658,18.45070168,56.66549715,8.522460489,4.212962372,171.5223274,453.3539579,98.60883100000001,43.25739428,4.468663497,12.97582263,2.334548282,4.654165375,2.4581899519999997,0
167.2681504,427.25777,94.63002484,44.76743312,21.55505359,56.08677832,10.66864093,8.790956397999999,170.3828786,449.71279000000004,97.49166957,44.35306825,4.72757009,17.50679011,2.6836849959999998,4.098020257,2.40923759,0
170.1894833,452.4882723,123.4423242,39.58443428,10.74408433,39.67690767,12.29501861,6.266580886,170.5069618,449.50796280000003,102.74901940000001,44.10274457,4.708975622,17.45714204,11.87364242,4.394093814,2.361260065,0
166.05109140000002,472.2228377,127.74702250000001,41.155755600000006,15.78816523,47.68168322,10.09286885,4.816408218,170.066458,450.6449067,108.09211040000001,44.38876028,5.062232107,18.96367171,16.14884628,4.07275217,2.314237963,0
170.7729345,477.09287120000005,102.6665473,40.26597358,14.97841454,56.10722208,14.83442694,3.9655826189999996,170.5984389,453.03095999999994,108.7633753,43.05696663,4.9440111710000005,21.78731511,15.75756288,4.1245006580000005,2.2681522590000003,0
169.6385297,442.15252010000006,100.9277013,43.95603776,14.36221545,45.92041365,11.10484821,5.661265367,168.7840379,454.24285430000003,109.882724,41.94592687,2.026576795,20.75362971,14.73012548,2.292635179,2.222984305,0
168.1297155,437.68570989999995,97.86437126,56.03154499,14.84984615,50.57655691,10.62749133,6.69639034,168.95635090000002,456.32844220000004,110.5295933,44.19874924,1.898013311,17.65678664,13.94283111,6.820784436,2.178715825,0
166.92782140000003,434.0935034,97.33094271,58.17365278,11.07869359,65.30552866,9.466408292999999,6.237781366,168.3040185,452.64948839999994,105.307317,47.91659294,1.928499864,20.36553801,12.73494276,8.529164946,2.135328907,0
171.8815746,449.9137505,96.34410608,45.13147385,12.62042432,57.39437307,8.227448588,5.522928117999999,169.47011519999998,448.187671,99.02673373,48.71173659,1.987508922,17.20355881,2.659191864,7.903690885,2.092805996,0
168.3420166,437.43451569999996,100.39648670000001,39.76404616,14.287103400000001,73.91091692,9.256874248999999,4.687972884,168.98393159999998,440.2559999,98.57272161,48.61135111,1.88375705,6.111719545,1.992645895,8.039794516,2.051129885,0
168.4534993,450.76272769999997,100.88362579999999,39.07661768,17.49971041,50.86706037,8.538660477,4.027230824,168.74692549999997,441.9780414,98.56390652,47.63546709,1.855138995,7.768202307,1.979678712,8.986526506,2.010283711,0
164.78381819999998,452.32524299999994,100.0725395,40.90352227,14.74727408,57.04719922,7.829325984,5.248647864,168.077746,444.90594810000005,99.00554017,44.60986255,2.5909664230000002,8.472855959,2.030266836,7.9385794910000005,1.9702509480000001,0
166.78455630000002,443.7121285,101.3218628,39.84496092,11.18905977,45.42365813,7.698874738,5.8979184270000005,168.049093,446.82967310000004,99.80372419,40.94412418,2.607601199,6.188089532999999,1.9914516709999999,2.430219657,1.931015397,0
168.7079469,434.6768257,101.1017272,39.946152000000005,17.69394779,60.19881472,9.765469431,4.22752252,167.4143675,443.7822881,100.7552484,39.90705981,1.653037128,7.824915316,0.512928253,0.653530595,1.892561182,0
173.1645368,444.2974932,101.4326304,38.80093303,17.20312001,64.44033709,9.984882873,4.754273359,168.3788715,445.1548836,100.9624771,39.71443718,3.101721342,6.9904994060000005,0.540323804,0.8255233359999999,1.8548727440000001,0
178.4946803,449.42569239999995,101.2645904,37.70895699,11.21541993,55.77687317,10.33828737,4.147474588,170.38710769999997,444.88747659999996,101.03867009999999,39.44090504,5.4918497870000005,6.743565219,0.553133647,1.221371468,1.817934833,0
171.32312040000002,449.8259245,96.95791631,39.28554925,16.32108504,47.55845049,7.051451987,3.8521711589999996,171.69496819999998,444.38761289999997,100.4157454,39.11731044,4.515762075,6.118032099,1.93667206,0.91218309,1.7817325019999999,0
167.6646598,451.33326900000003,99.71890855,38.15145184,12.18080918,48.56337244,8.039767603,6.337054179,171.8709888,445.9118409,100.0951546,38.77860862,4.287911884,6.817088278,1.881052568,0.888555703,1.746251105,0
166.8711245,423.733975,98.5195214,41.94086949,14.57564096,57.37177554,11.10804505,5.5371246560000005,171.5036244,443.7232708000001,99.57871341,39.17755212,4.68678405,11.48448674,1.890060129,1.65824317,1.711476284,0
169.74397439999998,464.4326635,99.68170641,39.17064758,12.48368719,48.03847461,13.98044823,4.556501141,170.81951189999998,447.75030489999995,99.22852861,39.25149503,4.633073153,14.7905201,1.600762438,1.645444439,1.677393968,0
171.07924509999998,426.51702,101.5679087,41.2047411,15.31598402,44.55966631,10.59876049,4.984819911000001,169.3364248,443.16857039999996,99.28919227,39.95065185,2.001435885,17.45080189,1.699890635,1.566971193,1.643990366,0
167.3704564,455.16630769999995,99.66631222,38.58523104,13.39386012,55.03988708,11.84610738,4.5958014060000005,168.54589199999998,444.23664699999995,99.83087145,39.81058821,1.7899961219999998,18.11106944,1.095308502,1.66924521,1.611251964,0
172.8512921,452.14481720000003,96.80699609999999,40.2570981,14.77031646,55.27387541,10.18010223,5.055415900000001,169.58321850000002,444.3989567,99.24848896,40.23171746,2.509781509,18.19401506,1.748874101,1.3879307140000001,1.579165514,0
170.6052657,469.385246,98.08029332,39.79177401,14.77525396,58.61645659,11.65606682,4.893454303,170.3300467,453.5292109,99.16064334,39.80189836,2.006014554,16.61741717,1.804781536,1.0067315890000001,1.5477180330000002,0
170.5011484,437.2394712,102.10998790000001,39.02769378,13.22880766,37.68709175,11.62951441,4.165514072,170.4814815,448.0905723999999,99.64629965,39.7733076,1.9791102859999998,16.60670508,2.251486294,1.030880935,1.516896796,0
167.4954561,467.1875563,99.29241508,38.95266109,14.63256911,35.11120997,9.371733322,5.14329919,169.7647237,456.2246797,99.19120093,39.322891600000005,2.3268985730000002,12.95751461,1.979510105,0.682082838,1.486689334,0
168.1961481,456.76821839999997,101.9591363,39.45979746,15.70980451,43.96538062,10.16341966,5.235753834,169.9298621,456.5450618,99.64976576,39.49780489,2.13596511,12.94460118,2.348306209,0.543731277,1.457083422,0
168.7781199,464.7547715,99.80036506,39.24546261,12.39713052,43.55099856,9.79149694,4.240660625,169.1152276,459.0670527,100.2484395,39.29547779,1.389514135,13.10043692,1.7469586069999998,0.34097066299999995,1.4280670819999999,0
174.19365019999998,442.31836439999995,97.77891536,39.4464433,13.21967245,39.52223227,9.242637393999999,5.779218418999999,169.83290449999998,453.65367639999994,100.188164,39.22641165,2.679452371,13.3605391,1.8430262780000002,0.233277712,1.3996285730000002,0
172.52992930000002,449.84817080000005,100.0198283,37.90397509,15.01213673,45.95301109,11.08535411,5.700342944,170.2386607,456.1754163,99.77013202,39.00166791,2.9462714639999996,10.33532657,1.504007932,0.6470075120000001,1.371756388,0
172.948794,460.9437803,99.10880566,40.71077592,14.95722617,46.50337444,11.34119087,6.077420411,171.32932830000001,454.92666110000005,99.73341013,39.35329088,2.673664815,8.957525067,1.520736338,0.996861305,1.34443925,0
166.996586,441.49465089999995,100.48524470000001,39.77973179,10.76713894,48.92959061,10.58820544,4.99403889,171.0894159,451.8719476,99.43863181,39.41727774,3.052129658,10.62214917,1.052079226,1.0155006709999999,1.317666104,0
168.6819196,439.29917350000005,99.49352699,40.34530289,11.91413823,46.91610806,12.02494877,5.018596796000001,171.07017580000002,446.78082800000004,99.37726419,39.637245799999995,3.070589521,8.857626857,1.0345065740000001,1.085673405,1.291426119,0
176.3338271,453.8301686000001,97.42686797,39.32726104,13.32685325,62.83932889,11.81082726,5.598782142,171.4982112,449.0831888,99.30685471,39.61340935,3.6995925869999997,8.903728276,1.1731745759999999,1.09219859,1.2657086770000001,0
167.2535924,441.2995532,97.94540484,40.81029828,14.81411274,46.7231156,10.15053053,6.216916546,170.4429438,447.3734653,98.89197003,40.19467398,4.066089693,9.519578805,1.223715892,0.630996393,1.240503371,0
172.3654976,440.81088969999996,98.52845843,39.46281074,13.28668891,43.59903146,8.151680914,3.779713107,170.32628459999998,443.34688719999997,98.77590059,39.94508095,3.983755223,5.923192014,1.225528942,0.622576294,1.215800003,0
171.2501343,450.4436295,99.62074428,39.59640289,14.02201076,57.71639451,11.97158317,4.418391557,171.17699419999997,445.1366829,98.60300050000001,39.90841517,3.5224031000000005,6.543182386,0.9552638529999999,0.639906071,1.191588578,0
172.42798249999998,441.18035949999995,101.6348184,39.88744359,21.86430877,63.50402136,10.65329794,5.0623713619999995,171.92620680000002,445.51292010000003,99.03125879,39.81684331,3.2466240639999997,6.16687015,1.6682305569999998,0.592781792,1.167859299,0
169.677196,438.1936074,101.0554531,39.99875911,13.07373709,51.08537182,9.673917792000001,4.989368412,170.59488059999998,442.38560789999997,99.75697582,39.95114292,2.175491702,4.680183112,1.5828723580000001,0.526493504,1.1446025640000002,0
167.35280219999999,461.93327300000004,93.75933111,39.70002364,11.96641109,56.38982667,10.00886491,5.367137375,170.6147225,446.51235180000003,98.91976108,39.72908799,2.137519228,9.790276746,3.130784631,0.21630571699999998,1.121808964,0
169.30105790000002,464.5738236,97.48390444,40.87331507,16.68597366,57.99581317,9.57991982,4.826685212,170.0018346,451.2649386,98.71085028,40.01118886,1.940251079,11.8761606,3.197561475,0.506853084,1.099469275,0
172.1377299,446.90587,98.77823626,39.80405395,11.79900199,45.00380151,9.003278571000001,4.963109518,170.17935369999998,450.55738669999994,98.54234867,40.05271907,2.11568714,12.04155871,3.1595991580000002,0.471655029,1.077574459,0
175.04054240000002,439.7659186000001,100.76995179999999,42.1297781,17.82257289,65.05336545,9.976202306,6.408857001,170.70186569999998,450.27449850000005,98.36937535,40.50118597,2.962864245,12.330080699999998,2.965700385,1.021161015,1.056115655,0
171.65597240000002,440.7218891,100.33656459999999,41.01550827,13.61420177,47.39456849,10.49646095,5.85273115,171.097621,450.78015489999996,98.22559765,40.70453581,2.9236757069999997,11.74893118,2.81660144,0.997047914,1.035084182,0
170.97119719999998,445.45950430000005,102.38234190000001,40.049947100000004,13.29082752,33.61049272,9.904612661,5.537850392,171.8213,447.4854011,99.95019980000001,40.7745205,2.0955475040000002,10.02234756,1.883659842,0.9180646179999999,1.0144715290000001,0
172.6762382,454.2657384,102.97327259999999,42.15914833,15.28338178,64.91098825,9.928101077,4.799255446,172.496336,445.4237841,101.0480734,41.03168715,1.554526336,5.798647871,1.6749941309999998,1.1122197390000002,0.9942693570000001,0
169.8577496,453.35950710000003,100.73767790000001,38.85085098,12.77866082,45.16539824,10.23450854,4.382031699,172.04034,446.7145115,101.4399618,40.84104656,1.9659658080000002,6.836419077,1.161757685,1.415571875,0.97446949,0
167.90540249999998,435.41533489999995,99.88272572,40.20899805,15.64413108,50.47411379,9.562097742999999,5.4932020989999994,170.613312,445.8443948,101.2625165,40.45689055,1.828560613,8.101688659,1.34325727,1.226392275,0.955063917,0
173.1852045,464.5202178,103.3764178,41.026701,16.39040486,48.63775367,8.730841918,4.4041968030000005,170.91915840000001,450.60406050000006,101.8704872,40.45912909,2.146760122,10.860750999999999,1.498366665,1.227676381,0.936044787,0
169.0412283,462.4379813,98.71257245,40.48435816,15.38004844,37.75211212,8.964301909,5.309160371,170.5331646,453.99975589999997,101.1365333,40.546011299999996,2.302893491,11.48635207,1.999837452,1.206671164,0.917404404,0
173.7705264,412.9024807,99.15641607,39.98808354,11.39902448,67.14391289,8.338285101,4.994996339,170.75202230000002,445.7271044,100.373162,40.11179835,2.591405376,21.64761302,1.8460074169999998,0.8047653490000001,0.899135225,0
179.3151324,383.14941969999995,104.2232678,40.544866600000006,14.27479951,56.71243222,12.63258892,5.8260577929999995,172.6434988,431.6850869,101.07028000000001,40.45060147,4.513874195,34.44669205,2.5441869440000002,0.391858118,0.881229858,0
173.2684533,413.76960760000003,97.21072712,39.54290512,18.04247554,68.85992123,9.653335332000001,4.367828366,173.71610900000002,427.3559414,100.53588020000001,40.31738288,3.6636317089999997,35.21235762,3.08015814,0.568114345,0.863681058,0
168.74469530000002,446.01458679999996,101.8348001,40.04301362,15.58938147,52.33615348,8.204613461000001,5.426749235,172.8280071,423.6548152,100.22755670000001,40.12064541,4.306340071,31.05684485,2.788042265,0.409155769,0.846481725,0
166.33361069999998,452.2190312,102.11207990000001,39.91727541,19.19964863,40.06947397,8.629642211,5.427084851,172.2864836,421.61102520000003,100.90745820000001,40.00722886,5.013718952,28.058000300000003,2.740330225,0.358604793,0.829624899,0
173.20699059999998,437.0327944,99.59146768,40.22433973,18.65961819,49.66594266,9.302894221,6.1080007510000005,172.1737765,426.4370879,100.99446850000001,40.054480100000006,4.978226254,28.26014568,2.677007073,0.370808839,0.81310376,0
175.6299916,442.3308746999999,101.43651899999999,41.68651256,17.67741169,44.21426701,9.036930309,5.322577446,171.4367483,438.273379,100.4371188,40.28280929,3.786863893,14.77197214,2.05441828,0.8234647420000001,0.796911622,0
205.5536435,434.46817930000003,99.57393001,40.1478505,18.75232273,36.28408337,11.06067678,4.328465452,177.89378630000002,442.4130933,100.9097594,40.40379836,15.88633095,7.092305815,1.2350186220000001,0.7262817340000001,0.781041935,0
218.26519069999998,459.0818248,101.13668059999999,39.376028600000005,13.03352707,46.52281829,11.975776199999999,5.211877095,187.7978854,445.0265409,100.7701355,40.27040136,22.72218396,10.39144505,1.140109934,0.8583577170000001,0.7654882759999999,0
194.140794,457.92838660000007,98.84275142,39.45598263,15.70108257,61.49462088,9.345486824,5.2354110910000005,193.35932209999999,446.168412,100.1162698,40.178142799999996,19.30064824,11.62040101,1.115313305,0.927784136,0.7502443529999999,0
172.9713491,449.0190443,99.46047339,40.58589928,15.31571668,58.79087985,10.17957342,5.845416918,193.31219380000002,448.5656619,100.0900709,40.25045471,19.36234724,10.44111391,1.13213458,0.946192334,0.735303997,0
173.67336369999998,424.42272819999994,98.30612049999999,37.87455574,17.43607852,48.61368978,8.786458441,4.9868540480000005,192.92086819999997,444.98403260000003,99.46399119,39.48806335,19.82334265,15.13221542,1.064963885,1.0316916440000001,0.7206611629999999,0
