s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
170.4982914,456.36623030000004,102.1935721,38.50992283,10.24409814,45.29629336,10.98482234,5.851092884,168.91707130000003,451.5751807,100.0307663,39.46931095,3.69336947,12.31651101,1.746028546,0.886263013,0.553061263,0
173.2771481,465.4209877,99.70672163,38.92117613,15.20885622,41.58449108,9.030810237,5.014225306,169.59553689999998,453.170846,100.33603240000001,39.42214812,4.1933299889999995,13.70523695,1.449969298,0.9129121590000001,0.52775746,0
173.30889380000002,459.8367637,101.64588409999999,40.24544351,15.45246249,46.08730209,7.805604517000001,5.486164354,171.1592282,459.22289349999994,100.874443,39.4704179,3.70970324,3.739659855,1.300523429,0.9567050429999999,0.503611363,0
176.5787461,449.7598252,97.31528409,38.31653593,13.73292258,48.06502376,9.312940904,4.514361589,171.7206188,457.87840650000004,100.02507779999999,38.989175700000004,4.359400078,5.677600428,1.95914931,0.752709025,0.480570005,0
170.2996674,436.6471822,101.1138557,40.56111448,16.62618628,42.77254472,12.30015923,5.273443503999999,172.79254939999998,453.6061978,100.3950635,39.31083858,2.564898304,11.05022379,1.9541432509999999,1.026963584,0.458582841,0
168.7034499,454.6080014,100.0185633,41.56367874,17.93281026,43.752096200000004,11.9185117,5.712023321,172.4335811,453.25455199999993,99.96006177,39.92158976,3.0466225860000002,10.96810536,1.6759840430000001,1.30262759,0.43760164,0
167.9410569,461.3205971,97.76196158,41.78282995,18.61612961,49.94228493,8.137434599,4.592668102,171.3663628,452.4344739,99.57110976,40.49392052,3.567353039,9.935713688,1.9523533819999999,1.379576895,0.41758037600000003,0
172.72909019999997,442.6860967,98.53488503,38.51818121,15.15278348,51.15131671,12.30359685,5.363776488,171.2504021,449.0043405,98.94890994,40.14846806,3.497155832,9.698988546,1.5874621930000001,1.6475775869999998,0.39847513,0
168.68776640000002,446.7298233,101.2983426,40.10281791,16.88446806,47.01141879,10.73492789,4.683969203999999,169.6722062,448.39834010000004,99.74552164,40.50572446,1.913291394,9.734577602,1.5619134209999999,1.310152241,0.38024399200000003,0
175.5442236,443.9013534,93.45057854,40.72434736,9.81519975,56.68725236,12.3131993,5.920189774,170.72111740000003,449.8491744,98.21286621,40.53837103,3.2874208210000004,7.916068807,2.990280143,1.313905866,0.36284697,0
173.4948858,449.9033433,99.98057288,48.57454310000001,18.38547365,56.34978905,7.709650255,6.131391653,171.6794046,448.90824280000004,98.20526812,41.94054391,3.2503761339999997,7.47640154,2.984587808,3.892420719,0.346245901,0
171.440653,454.3804928,100.1637209,49.71456965,14.64210584,55.06373298,8.291791219,4.940540446,172.3793238,447.52022189999997,98.68561999,43.52689185,2.544214251,4.738994902,3.086923413,5.206530992,0.330404368,0
166.65435469999997,443.2608739,99.95700882,42.44040055,14.58999946,53.44579,8.45706964,5.757735686,171.1643767,447.63517740000003,98.97004474,44.31133572,3.576470217,4.597268097,3.1347091560000004,4.512437814,0.315287622,0
168.4391501,457.28659780000004,101.9705301,39.18822406,9.624392972,57.52143193,8.727694276,5.401502487,171.1146535,449.7465322,99.10448226,44.12841695,3.620961757,6.216523317,3.2709777069999997,4.738558182,0.3008625,0
169.83738530000002,466.9526443,100.4651857,40.44681754,17.87358231,45.38555804,12.10258857,5.156811828,169.9732858,454.3567904,100.5074037,44.07291098,2.643018068,8.806140212999999,0.84278177,4.78974985,0.287097361,0
170.19755800000001,457.4382984,96.83728429,39.88916724,17.97253307,55.04755119,8.515039398999999,4.121912317,169.31382019999998,455.86378139999994,99.87874597,42.33583581,1.8314157819999999,8.492641115,1.8746531380000002,4.298798778,0.27396200800000003,0
172.877929,462.1395789,96.04324698,39.67225278,11.70667535,45.463553499999996,10.96555493,6.154628955,169.6012754,457.41559860000007,99.05465119,40.32737243,2.301229888,8.855007317,2.514531679,1.264715337,0.261427627,1
169.41965,430.3693046,100.4818016,39.49784087,17.16906885,66.10164824,7.062441666000001,4.851543081,170.1543345,454.8372848,99.15960974,39.7388605,1.658456404,14.24387496,2.571911049,0.47157258799999996,0.249466722,1
166.17477019999998,372.2172418,96.53080735,39.19151634,13.6449633,55.10044679,9.930093992,4.977190027,169.7014585,437.8234136,98.07166518,39.73951895,2.391207929,39.32004958,2.210775737,0.470612845,0.238053055,1
171.75053880000002,372.79114300000003,101.4749572,38.58229929,13.84705934,59.32027238,8.47127596,5.151098363,170.0840892,418.9911133,98.27361949,39.3666153,2.565137632,44.13522311,2.509962452,0.507322924,0.22716159,1
171.61622590000002,445.8497807,102.3055663,41.04185562,14.53812253,40.15464275,12.67442862,5.5463972020000005,170.3678228,416.6734098,99.36727590000001,39.59715298,2.657619623,41.85694358,2.890188615,0.9079011090000001,0.21676843399999998,1
172.12779009999997,444.2360227,99.20238476,39.75811936,16.33360817,46.36214104,8.951166219,4.113382324,170.217795,413.0926986,99.99910346,39.614326299999995,2.496801877,37.53808911,2.258027428,0.9104852109999999,0.206850788,1
169.37976880000002,449.0993295,101.9580606,38.81919386,14.92590045,43.13782471,8.692073669,4.131699472,170.20981880000002,416.8387035,100.29435529999999,39.47859689,2.5000506369999997,40.51007937,2.4271072769999997,0.9801132159999999,0.197386897,1
167.7741718,441.1137432,97.85283517,40.14753554,14.5274271,50.40072039,9.431314055,5.086471973,170.5296991,430.6180038,100.5587608,39.66980073,1.880169873,32.45428803,1.9371741619999998,1.003089825,0.188356,1
173.0706029,449.4014983,102.2338381,46.2621242,13.52235424,53.97686850000001,8.536407499,6.0857079270000005,170.7937119,445.94007489999996,100.710537,41.20576571,2.165489755,3.470150051,2.053159939,2.9370429,0.179738288,1
175.6725356,458.09090419999995,104.26895490000001,49.13427773,16.05826839,59.41344404,9.991110232,6.181369132,171.6049739,448.38829960000004,101.1032147,42.82425014,3.106165055,6.438812878999999,2.55974137,4.589168258,0.171514855,1
168.00210769999998,455.4863577,97.87890134,43.00856651,14.17331603,47.70692676,14.42538271,7.570608512000001,170.77983740000002,450.63836660000004,100.83851800000001,43.47433957,3.4603504989999996,6.589010999,2.8566511869999998,4.265020352,0.163667662,1
166.6519849,455.5710996,101.1513067,39.88830659,15.83640885,47.77857147,9.103716181,5.248623094,166.139984,413.8379269,99.76200137,39.973568,0.891528463,40.88570814,1.833921231,0.375306142,2.593914291,0
173.3507456,458.6432866,101.67052659999999,39.89418475,13.49713929,51.9555463,10.26736546,5.058201227,167.7950056,415.0948222,100.3949918,39.8415093,3.1759274189999998,42.43326354,1.8380386530000001,0.19043782399999998,2.475236849,0
190.8900288,445.0294696,100.7383265,41.68444133,20.86267547,55.95611061,10.6375183,5.348876853,172.5865872,425.58914500000003,100.6970964,40.17251886,10.70263183,41.95188202,1.718484696,0.859989475,2.361989169,0
190.5074487,441.8808298,100.9646094,40.50013997,11.7112023,49.63662268,11.42206503,5.872389393,177.3338538,442.1334601,100.4598013,40.3686217,12.57815744,19.51767401,1.54018631,0.782162412,2.253922826,0
181.69111809999998,449.6318515,101.1658777,39.05286139,17.75510518,40.6913518,8.189844897999999,6.808048017999999,180.61826519999997,450.1513074,101.13812940000001,40.203986799999996,10.63402459,7.006991415,0.34436244200000005,0.9747016629999999,2.150800762,0
170.5961135,471.81511050000006,101.1401423,48.91542527,14.93755841,58.19845446,11.2748817,6.084439752000001,181.4070909,453.4001096,101.1358965,42.00941054,9.415482271,12.07853835,0.344291826,3.9778104869999997,2.0523967659999998,0
167.72399009999998,464.5651561000001,100.1912558,49.73019871,11.85329742,48.65694641,10.92459291,4.988193595,180.2817398,454.5844835,100.8400423,43.97661333,10.84660891,12.9780392,0.400941289,4.976918243,1.958494975,0
169.5117653,455.64919610000004,103.35573609999999,43.50574665,13.78403799,40.35298955,8.381761305,7.987944437,176.0060871,456.7084288,101.36352420000001,44.340874400000004,9.780672587,11.84269406,1.1822878190000001,4.831746400000001,1.8688894040000001,0
170.6127286,455.4751675,102.4734261,39.62992979,17.66743639,50.88539038,11.57749278,5.449094849,172.0271431,459.4272963,101.6652876,44.16683236,5.529129169,8.742134281,1.245859288,5.016806705,1.783383489,0
168.5433769,436.53258660000006,97.35856367,38.82288973,14.25157322,54.15754128,9.887372355,5.284128428,169.3975949,456.80744339999995,100.9038248,44.12083803,1.270499235,13.22496214,2.3242199759999997,5.076116734,1.701789664,0
170.89782390000002,450.95081569999996,99.70616302,40.3212467,13.21207719,56.60559928,6.985087774,4.164390808,169.4579369,452.63458439999994,100.61702890000001,42.40200232,1.3465425580000001,10.26650803,2.375672664,4.464994143999999,1.62392894,0
175.48136719999997,466.7767193,98.57009140000001,40.13980593,15.56198724,51.73445217,9.518513485,4.6060522839999996,171.0094124,453.076897,100.292796,40.48392376,2.6689167940000003,10.93489809,2.552367435,1.786381414,1.5496305209999999,0
171.5847257,451.83861950000005,100.31415009999999,38.24500401,13.03826092,57.47319924,10.49081588,4.768100189,171.4240044,452.31478169999997,99.68447885,39.43177523,2.5357973730000003,10.84320634,1.925287222,0.8818871340000001,1.4787314219999999,0
169.5368324,436.6356819,102.452089,40.73680005,14.31959543,46.71761819,7.316944202999999,4.883100866,171.20882519999998,448.5468846,99.68021144,39.65314929,2.664245319,12.60120416,1.917568242,1.064153638,1.411076117,0
167.9599349,471.067359,126.44803130000001,40.78506511,12.33391087,41.31055804,14.26528474,5.155251042,171.0921368,455.4538391,105.49810500000001,40.04558436,2.8184838589999996,13.77914815,11.79613261,1.043020605,1.3465161959999998,0
172.1285635,464.5586601,126.8748503,41.45861031,17.93876768,60.29990095,10.38786924,3.029028401,171.33828469999997,458.175408,110.93184240000001,40.27305708,2.850828116,14.0093322,14.42555124,1.226122071,1.2849100359999999,0
171.48233169999997,447.4023563999999,103.1684054,39.15002741,17.59969912,49.67130688,14.70342821,5.916657904,170.5384776,454.30053539999994,111.85150520000002,40.07510138,1.743992851,13.711750899999998,13.56111429,1.328627939,1.226122498,0
169.8921091,456.11518870000003,99.15270904,40.32474012,13.95977848,61.59329702,8.469108313,3.951452691,170.1999543,455.1558492,111.61921699999999,40.491048600000006,1.65198451,13.65304526,13.8157008,0.8527912240000001,1.1700246220000001,0
171.2248243,465.2330086,98.56722786,40.00039507,17.24908942,41.34074681,12.50285348,4.381893327,170.53755269999996,460.8753146000001,110.84224479999999,40.34376761,1.6550661430000002,9.227861387999999,14.54986349,0.863264173,1.116493351,0
171.5057044,437.44994280000003,100.654298,40.04920079,16.09918161,53.1040218,7.601323637,5.6616908079999995,171.24670659999998,454.1518313,105.6834981,40.19659474,0.82699512,11.82643056,11.97898642,0.831358375,1.065411257,0
163.61180119999997,453.28238380000005,99.33514825,40.89659702,15.68675803,60.88436613,11.66852527,4.819371775,169.5433541,451.896576,100.1755577,40.08419208,3.381669145,10.32570592,1.838855746,0.632213396,1.016666284,0
172.8318705,453.12178969999997,104.82560759999998,39.48273826,20.5646811,61.76206346,10.24334981,5.870636219,169.8132619,453.04046270000003,100.50699809999999,40.15073425,3.620538636,10.01550754,2.531902671,0.516168305,0.970151504,0
189.3783005,449.76886730000007,100.79105600000001,40.94418074,13.84994135,42.50851771,9.862111682,5.93374955,173.71050019999998,451.7711984,100.83466750000001,40.27462238,9.477280582999999,9.930203958,2.41618906,0.6301303070000001,0.92576488,0
185.68395619999998,439.8241988,103.39951429999999,38.41676103,13.35772353,50.62400789,9.994101592,6.427887197,176.60232659999997,446.6894365,101.8011248,39.95789557,10.661228300000001,7.5303510320000004,2.242701283,1.056305546,0.8834090440000001,0
162.2236509,449.09159689999996,102.2648071,41.51455235,18.27542082,47.13180107,8.887731793,4.299732537,174.7459159,449.01776730000006,102.1232266,40.25096588,12.43167936,5.479992156000001,2.150574204,1.269696645,0.8429910840000001,0
170.2055114,446.4985618,96.90182359999999,40.43751331,14.28417966,49.98988642,10.18279036,4.7735571,176.06465790000001,447.6610029,101.63656170000002,40.15914914,11.24875511,4.976862732,3.033369928,1.227225232,0.8044223359999999,0
170.1211153,456.5532841,95.52548492,38.21361587,17.91562893,62.71619436,8.789272821,4.2908198660000005,175.52250690000002,448.3473018,99.77653718,39.90532466,11.50590188,6.040986936,3.416215827,1.5024780169999998,0.7676181959999999,0
166.9375835,450.735044,100.4527199,40.29290419,14.73019374,57.19266021,9.00998457,2.77833888,171.0343635,448.54053710000005,99.70886996,39.77506935,8.811127162,6.112852393,3.3943778030000002,1.4156204019999998,0.7324979290000001,0
172.26931330000002,452.18043939999995,97.25928023,40.51441707,11.989391900000001,53.70405586,9.466419386,4.922811988,168.35143490000002,451.0117853,98.48082314,40.19460056,3.9200718039999995,3.748561618,2.7805728660000004,1.20804862,0.698984493,0
167.07269019999998,451.50231799999995,100.535309,41.47224863,15.6166103,41.72937108,11.93917324,5.753175147,169.3212428,451.4939295,98.13492353,40.18613981,2.28312655,3.5915888089999997,2.24891568,1.196586792,0.6670043720000001,0
172.6087667,433.47630130000005,100.2083439,40.09010457,13.76959796,55.76990776,12.03520257,5.091391966000001,169.80189380000002,448.88947740000003,98.79622759,40.11665807,2.725867872,8.907348274,2.281578851,1.188399698,0.636487415,0
176.7840862,439.0472006,101.661629,41.25827548,13.14372249,46.13431771,9.665925357999999,6.032571223,171.13448799999998,445.3882607,100.0234564,40.72558999,4.1680779260000005,8.576236062000001,1.643526929,0.607640042,0.607366677,0
173.0641667,459.14275949999995,103.6973229,39.19338621,13.12104994,34.07753156,8.429520643,5.367470184,172.3598046,447.0698038,100.672377,40.50568639,3.4674970569999997,10.49604104,2.3458613180000003,0.921350793,0.579578279,0
169.0872936,443.0009631,97.30859577,42.11378303,16.18371232,38.27408375,9.859672019,7.26358845,171.72340069999998,445.2339085,100.6822401,40.82555959,3.767301196,10.17658858,2.327958841,1.169385887,0.553061263,0
168.51491430000002,466.9497716,99.11547786,39.85542493,12.50922634,46.00572394,9.752655361,6.71131866,172.01184550000002,448.3233992,100.3982739,40.50219485,3.3548288960000003,14.13163835,2.43451949,1.169399864,0.52775746,1
161.790009,430.9023614,99.45859229999999,40.35118224,14.78815917,46.60888268,8.425637741000001,3.997335015,169.848094,447.8086113,100.24832359999999,40.55441038,5.606693097999999,14.83698098,2.471944739,1.152100068,0.503611363,1
170.13864119999997,464.88796720000005,98.3179936,41.56813426,14.42264258,45.79681796,12.82327476,6.431537106,168.519005,452.9767646000001,99.57959649,40.61638213,4.149821438,15.50755507,2.446160519,1.206476875,0.480570005,1
172.8643653,439.4657284,100.4391287,39.24603181,10.87752033,49.14621194,8.59758261,4.429580168,168.4790447,449.04135830000007,98.92795764,40.62691125,4.095721824,16.03923744,1.182662653,1.191085021,0.458582841,1
165.134425,456.77785250000005,99.24713684,40.34692225,13.35662309,42.95053387,8.316033665,3.8819830260000003,167.688471,451.7967362,99.31566585,40.2735391,4.32409612,15.92509796,0.762023296,0.8541049209999999,0.43760164,1
164.93605159999998,470.8926632,98.58109594,40.13946131,15.40098701,36.06548864,7.409587483999999,5.36474191,166.9726984,452.5853145,99.20878947,40.33034637,4.447538122,16.92901094,0.831432938,0.828402518,0.41758037600000003,1
170.18387980000003,444.2959263,101.02356590000001,39.68409917,14.06767044,51.05850764,8.48658302,5.100055407,168.6514726,455.26402750000005,99.52178419,40.19692976,3.481464645,13.31401172,1.1732760340000001,0.8765278479999999,0.39847513,1
171.4717841,444.67966730000006,101.61322940000001,41.02419642,12.94862038,51.06410555,8.855964829,5.446530257999999,168.9181012,451.22236749999996,100.1808313,40.08814219,3.669789399,12.71598425,1.250961824,0.6742030370000001,0.38024399200000003,1
178.6327573,446.25020750000004,98.7203057,46.47824555,14.12101278,63.33144187,9.885225652,6.320807858999999,170.07177959999999,452.57926330000004,99.83706675,41.53458494,5.612844432,11.4464296,1.3906086030000002,2.8054182780000003,0.36284697,1
191.1702911,451.3622612,102.09445079999999,49.95355870000001,14.77121333,45.61082525,12.42503334,6.379222436,175.2789528,451.49614510000004,100.4065296,43.45591223,10.13918817,11.20346174,1.6478391419999998,4.541271041,0.346245901,1
176.2985076,447.0112166999999,100.8748652,43.92018519,15.74280392,52.60651414,8.807096655,6.713445342000001,177.551444,446.7198558,100.86528340000001,44.21205701,8.35845907,2.823791413,1.29386536,4.148810031,0.330404368,1
169.8043002,451.57046710000003,98.07427481,40.96145507,15.716010699999998,59.52268743,9.26022487,4.775135477,170.7150554,418.8425573,100.7026916,39.79000881,2.601701406,26.58302017,1.574684282,1.027911513,2.593914291,0
167.9696729,459.46448030000005,101.54498000000001,40.73116461,11.58728429,54.53637845,9.765869172999999,3.773517805,170.77695500000002,424.5676343,100.66229320000001,40.29153885,2.513019669,32.28377696,1.5434774919999998,0.591738095,2.475236849,0
173.52591719999998,438.39829689999993,99.64472564,42.08248316,14.74511513,58.834097899999996,9.907130869,4.467729959,171.6090772,430.97574330000003,100.5105438,40.70420465,2.615481575,30.91656969,1.61110268,0.9594840640000001,2.361989169,0
166.8558101,454.8894771000001,100.63186490000001,40.17422518,17.12269802,31.164158,10.431383199999999,5.301050787,170.1667546,445.7358159,100.2744629,40.68273277,2.89445962,14.29361137,1.451220704,0.972420176,2.253922826,0
173.1863403,446.3233098,103.59661190000001,40.35533481,20.19141962,44.69900763,10.00642698,6.119133703999999,170.2684081,450.1292063,100.6984915,40.86093257,3.011274587,8.123789687999999,2.068636003,0.749387494,2.150800762,0
167.6002498,448.4831083000001,100.5016243,40.35512622,15.44973645,46.51217231,7.694683762,4.657871677,169.8275981,449.5117345,101.1839613,40.739666799999995,3.248199647,8.104163812000001,1.507552507,0.777581959,2.0523967659999998,0
164.2721011,435.9575864,96.91818985,41.37970181,13.95442339,49.27411858,9.56234751,4.931934923,169.08808369999997,444.8103557,100.25860329999999,40.86937424,4.089023619,7.695012217,2.391437481,0.828249245,1.958494975,0
174.51916,460.98862740000004,99.34690803,39.20526647,13.31918051,43.25262722,10.98688053,4.647828181,169.2867323,449.32842180000006,100.1990398,40.2939309,4.372795841,9.426163361,2.414150799,0.77232336,1.8688894040000001,0
165.3835023,430.51503449999996,102.08989129999999,39.27932787,15.74941902,54.9787451,10.05381912,4.293054001000001,168.9922707,444.45353330000006,100.4906451,40.11495144,4.620001563,11.82799367,2.562972387,0.9001187559999999,1.783383489,0
169.1248893,448.5641129,101.5638212,40.39690373,16.49255702,49.78448184,8.153301588,4.898658858,168.1799805,444.90169389999994,100.0840869,40.12326522,4.015779775,11.95828476,2.058733771,0.903081175,1.701789664,0
164.89402980000003,441.58716799999996,98.10718198,39.97684738,12.49967714,60.00531676,12.04785219,4.820801475,167.6387365,443.52250589999994,99.60519846,40.04760945,4.286683098999999,11.83903556,2.2102422880000003,0.8946063540000001,1.62392894,0
