s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
173.91874919999998,460.1698154,96.66135361,39.62209464,16.11082732,39.39273549,10.28549092,6.181971417000001,171.14636000000002,413.90284510000004,99.01940828,39.85450925,3.098485523,38.19029286,2.006341356,1.511047489,0.644665056,0
167.6133153,435.23024469999996,100.30307979999999,40.14750908,12.16178585,55.93623477,11.57189248,4.988091354,170.22405990000001,417.5958985,98.74591569,39.47906663,3.371520443,39.40960171,1.60833223,0.975230374,0.640746131,0
166.24975049999998,448.32215410000003,101.29069090000002,39.55689569,11.63674201,38.08418964,9.587465687,5.591825912999999,169.0776305,433.8723004,99.49069274,39.30441016,3.5917350239999997,28.57428008,1.778977665,0.829641053,0.63685103,0
172.87886540000002,442.6034362,100.2334639,40.72009277,13.06751821,48.13978,10.52237286,4.109163328,170.4906666,445.26473300000004,99.49668921,39.59627912,3.369530087,9.578897205,1.782028858,1.040376197,0.632979607,0
169.5734981,442.9728768,99.06801515,38.8268523,12.29717068,47.350610100000004,6.964060008,4.706412161,170.04683569999997,445.85970539999994,99.51132067,39.774688899999994,3.30060725,9.256962317000001,1.777172173,0.707441953,0.629131719,0
169.08549340000002,450.1552311000001,97.06082584,38.75237797,13.22727904,58.71518577,8.239180447999999,4.843761057,169.0801846,443.8567886,99.59121512,39.60074556,2.491807847,5.839077806000001,1.618954969,0.84741514,0.625307222,0
172.18443249999999,445.01642549999997,99.14653362,41.37693641,14.95097629,46.86591767,11.21090923,5.0599496010000005,169.99440800000002,445.81402469999995,99.35990588,39.84663103,2.652454189,3.3223843389999996,1.573811558,1.164694697,0.621505974,0
172.17155269999998,441.23391799999996,102.4453529,41.96083501,14.10792308,46.95733066,11.16318127,4.93462566,171.17876850000002,444.3963775,99.59083829999999,40.32741889,1.720901192,3.4925276469999997,1.9642387380000002,1.47106951,0.617727834,0
173.0906513,453.5954563,101.5318205,40.85898159,14.28121545,54.64719502,9.545889801,5.491031435,171.2211256,446.59478150000007,99.85050961,40.35519666,1.774964739,5.148652941,2.147686748,1.4816114630000001,0.613972661,0
167.3317191,450.32685210000005,96.89617409,39.41034204,15.38441436,55.80217033,9.691363765,4.581184085,170.77276980000002,448.0655766,99.41614140000001,40.4718946,2.449984272,4.899705966,2.530941304,1.348101613,0.6102403160000001,0
170.2392997,438.40992350000005,99.5094,36.81459655,14.19120525,54.23748844,7.542215904,4.76391919,171.0035311,445.71651510000004,99.90585623,40.08433832,2.301147903,6.271024742000001,2.172828703,2.057766026,0.60653066,0
174.30390119999998,451.68663150000003,100.2868909,40.34749471,15.14331725,51.92802934,7.205923961,5.469581766,171.4274248,447.0505563,100.1339277,39.87844998,2.7285807710000003,6.774157514,2.132678593,1.944485504,0.602843555,0
169.7526897,456.95008909999996,102.0677012,39.154883899999994,17.02376078,49.03695785,10.451428,3.534448186,170.94365219999997,450.19379050000003,100.0583973,39.31725976,2.777653859,7.0413901910000005,2.034793655,1.560179767,0.599178863,0
171.4824988,447.9035995,100.2779147,40.488817100000006,14.70206671,43.93849942,13.36547202,4.658532013,170.6220217,449.05541910000005,99.80761616,39.24322686,2.5507333930000002,6.810266164,1.879115281,1.475201653,0.59553645,0
166.0470507,445.6887982,97.74865582,40.13019642,15.45764887,38.6547374,11.261617,4.818576173,170.365088,448.1278083000001,99.9781125,39.38719774,2.991619847,6.908946857999999,1.560590809,1.529708233,0.5919161789999999,0
169.9170808,435.5683795,98.21042581,39.48382301,17.22519464,50.65646583,9.779193692,4.250857806,170.3006442,447.5594995,99.71831766,39.92104303,2.99846961,7.947032137999999,1.7542329330000002,0.575789614,0.588317915,0
170.7812841,439.8530883,100.6944155,41.46535511,18.06451851,36.90132985,9.502487124,4.920384424,169.59612080000002,445.1927909,99.79982259,40.14461511,2.102763757,8.169612707,1.796218875,0.905435131,0.5847415260000001,0
173.6558575,439.28241110000005,99.1775486,38.47309614,9.530495034,56.02119166,10.09677439,5.513533862,170.3767544,441.65925530000004,99.22179208,40.00825756,2.788210276,5.030890734,1.2726904890000001,1.118111354,0.581186877,0
166.6008382,450.8918909,101.32639379999999,39.88714012,17.77704593,54.34559514,9.906705857,4.961481826,169.40042219999998,442.2569136,99.43148790000001,39.88792216,3.137085292,6.035378927999999,1.5470177719999998,1.085359493,0.5776538370000001,0
170.25865149999998,456.9684385,100.579894,37.70875793,11.95968941,37.39367343,8.978500793,5.5722856510000005,170.2427424,444.5128416,99.99773554,39.40363446,2.515410344,9.012606051,1.27051041,1.434347236,0.574142274,0
172.1225331,435.9621949,97.21998998,41.25321396,18.11277841,47.1986255,10.14809263,4.487564122,170.68383290000003,444.5916047,99.79964837,39.75751265,2.6345735130000003,8.916100743,1.641796922,1.6596515619999999,0.570652058,0
169.58589919999997,448.79967369999997,100.9961647,39.17540913,17.97815429,48.60415585,9.404528676,4.984385119,170.44475590000002,446.3809218,99.8599982,39.29952346,2.677409335,8.620229664,1.6878107880000002,1.3593308430000002,0.56718306,0
176.7909354,449.6051984,100.2829497,40.33872082,15.32901133,52.54451243,12.18556666,4.744095542,171.0717715,448.44547930000004,100.08107840000001,39.67264839,3.76401251,7.679982992,1.64799797,1.331536642,0.563735149,0
167.3091233,444.40878250000003,97.22627537,39.79849256,14.83635727,45.69654481,6.940916385,5.17237308,171.2134285,447.14885760000004,99.26105475,39.65491888,3.561569315,7.710907967000001,1.877530648,1.328553508,0.560308198,0
165.5163097,464.9095552,101.92906090000001,38.43508924,16.00004427,42.51837759,10.05676606,4.146166921,170.2649601,448.73708089999997,99.53088812,39.80018514,4.409838616,10.53848126,2.186055503,1.0787896190000001,0.55690208,1
170.98206240000002,444.23516219999993,102.0899577,39.09915411,10.82549681,32.5026574,8.59998048,5.4241136270000005,170.036866,450.3916744,100.5048817,39.36937317,4.31828178,8.479674367000001,1.973614973,0.7258280020000001,0.553516667,1
166.5616749,448.52499220000004,99.73375354,39.31105133,17.85012293,49.26106886,10.95637696,6.480300547000001,169.4320211,450.3367381,100.2523994,39.39650161,4.599853952,8.493445348,1.975801575,0.719271295,0.550151835,1
168.5968921,442.2827187,100.9959578,37.88348221,12.64706017,46.07870603,12.02396003,5.030036674,167.7932125,448.8722422,100.39500109999999,38.90545389,2.106536154,9.248821447000001,2.004085648,0.7525317509999999,0.546807457,1
169.0088347,467.16311169999994,99.44732288,41.93728263,15.29038812,41.81163822,8.763840554,4.171977597,168.13315480000003,453.423108,100.83921059999999,39.3332119,2.145668285,11.76057323,1.218205465,1.560833029,0.54348341,1
175.1389366,438.7711029,99.23370528,38.33604755,16.38967169,52.48860855,13.60176875,5.15865812,170.0576801,448.19541749999996,100.3001394,39.31340357,3.245369045,11.17299622,1.211711948,1.575638724,0.54017957,1
170.2552995,439.7319451,99.98894106,41.23493026,15.96610472,39.62187243,10.69168962,4.746997659,169.9123276,447.29477410000004,99.87993612,39.7405588,3.2096968280000002,11.73919001,0.686207772,1.7793681190000001,0.536895813,1
170.001887,445.8478039,101.6723178,38.97202753,12.56809791,51.43791148,10.024112800000001,5.190522672,170.60037,446.7593365,100.267649,39.67275404,2.627867523,11.73010174,1.039613008,1.806085535,0.533632019,1
168.71961819999999,382.2343694,99.96411521,39.953678499999995,13.85845446,58.03305158,11.70432731,5.685441152,170.62491519999998,434.7496666,100.0612804,40.08679329,2.604949235,31.514487,0.958115325,1.5056611659999999,0.530388065,1
174.28914939999999,387.0324711,100.18601640000001,41.11282597,14.26683401,42.35551816,9.534765907999999,3.939391553,171.6809781,418.72353849999996,100.2090191,39.92190196,2.845241368,31.28404935,0.894625824,1.280678406,0.527163832,1
168.4736258,426.5082397,98.25801838,39.78124253,12.74835561,60.42029143,8.995590724,5.444291044,170.347916,416.27096580000006,100.0138818,40.21094096,2.335912694,29.76318257,1.211011488,0.9549452709999999,0.523959198,1
167.057467,448.285315,99.97529262,41.40270377,13.42946999,54.42981461,10.42095911,4.6942720719999995,169.7002992,447.5649595,99.49571417,44.52756326,3.26174363,4.823177415,1.4190810180000002,4.380378835,2.614741,0
171.978248,423.836939,103.7061237,38.10007412,11.17531209,38.54921019,10.20577354,6.061741321,170.07766,443.9233389,100.55880859999999,44.32559235,3.423446241,11.82470535,2.174321688,4.703954875,2.515144097,0
171.3212135,452.2181535,96.58091395,40.91345757,12.97923718,37.32515598,9.383218493,4.779791151,169.8970108,444.3124744,99.51868792,43.19716912,3.30357546,12.11435003,2.637710804,4.712003763,2.419340895,0
166.4986721,464.3353249,97.90399981,41.22625279,14.27801266,49.90000061,9.37968705,4.895908703,170.045639,448.48247510000004,99.37032353,41.38940849,3.0798070280000003,15.00263095,2.7187007710000004,2.5691152319999997,2.327186889,0
174.15713069999998,455.74899969999996,98.67259319,38.37039364,11.69892206,58.89026193,8.184103421,5.539606704,170.20254630000002,448.8849464,99.36778464,40.00257638,3.303538947,15.20445598,2.7195062410000004,1.6256522169999998,2.238543078,0
166.2476779,437.31543519999997,98.06994208,40.36633374,14.25630224,40.63687274,11.88819651,6.490437662000001,170.04058840000002,446.6909705,98.98671453,39.79530237,3.509693267,16.0789327,2.7464574460000004,1.460148165,2.153275759,0
172.01043909999999,440.9969693,102.35822950000001,38.29943027,15.55074472,61.50257661,9.751336236,6.120375934,170.04702659999998,450.1229765,98.71713570000001,39.835173600000005,3.514163017,11.0153288,2.1738813759999998,1.403924554,2.071256317,0
172.514137,454.8044198,99.41734948,40.56349754,12.55618209,46.55644788,11.15976176,4.06978066,170.2856113,450.64022980000004,99.28442281,39.7651816,3.6597757719999997,11.197525,1.818022524,1.344180201,1.9923610409999999,0
169.3026561,456.20047999999997,100.7545699,39.40007506,12.911529699999999,50.35524314,10.71867153,6.333602562,170.8464081,449.0132608,99.85453682,39.39994605,3.107598008,9.105820612999999,1.7212959069999998,1.06757557,1.9164709290000002,0
170.5311572,468.40577989999997,101.7807158,39.88115529,14.78313561,50.97151822,11.32834092,3.407235819,170.12121340000002,451.5446169,100.47616140000001,39.70209838,2.5068717719999998,12.55313386,1.748751551,0.904706362,1.8434715119999998,0
168.52488400000001,457.92731219999996,99.27601951,40.22107358,15.02647566,39.79366344,8.859763394,5.786500529,170.57665469999998,455.66699230000006,100.7173768,39.67304635,1.70620049,9.79316053,1.3776839840000001,0.880039907,1.7732526830000002,0
168.3472988,437.1872382,96.50683584,40.61920062,14.30842407,51.91614738,9.713403884,4.389891325,169.84402659999998,454.90504599999997,99.54709811,40.13700042,1.7230098109999998,11.25847346,1.9862369690000001,0.507444784,1.7057085269999999,0
171.5839532,444.26711839999996,100.52132840000002,40.07813686,13.2604362,57.95744279,8.671616724,4.907914343,169.6579899,452.79758569999996,99.7678939,40.03992828,1.378392026,12.22662396,2.029106042,0.44845595200000005,1.6407371640000001,0
167.4017564,432.76356119999997,100.4439978,40.83534009,16.58245003,44.465401299999996,6.913838142,5.152253827,169.27780990000002,448.11020199999996,99.70577948,40.32698129,1.720574157,14.814570100000001,1.9958319869999999,0.39233965600000004,1.5782405959999999,0
169.9626983,459.4563694,101.9026818,40.50582738,12.47681258,43.93871741,8.416408914,5.939266404,169.1641181,446.3203199,99.73017268,40.45191571,1.6336359169999999,12.02801511,2.028017819,0.304509311,1.5181245559999998,0
172.8663563,448.1681926,100.542502,40.30533714,14.456608,66.21093732,9.841434148,4.109279448000001,170.0324126,444.368496,99.98346917,40.46876842,2.247406048,10.34815045,2.036188432,0.290551545,1.4602983680000001,0
182.6421196,457.1946352,95.49055246,40.37783455,19.70825066,51.44362961,8.192514183,3.84166863,172.89137680000002,448.3699754,99.7802125,40.42049521,5.820224573,10.73798245,2.473712199,0.27913635,1.4046748119999999,0
191.62502800000001,439.560313,105.27146019999999,39.33820057,17.98709862,50.39015208,10.40031003,6.011771235,176.8995917,447.4286143,100.7302388,40.27250795,10.05499196,11.37500529,3.5202558969999997,0.56042834,1.351169986,0
175.0733602,456.13994060000005,98.68674913,41.88556176,19.45173667,32.73107925,8.654608217,5.628913701,178.4339125,452.10389019999997,100.37878909999999,40.48255228,8.743097256,8.202063519,3.641604661,0.9111653470000001,1.2997031890000001,0
166.9976439,464.06431749999996,100.6230566,42.47122103,12.24813588,51.88655374,11.51801363,5.044506837,177.8409016,453.0254798,100.1228641,40.87563101,9.526744714,9.40533914,3.551586532,1.27500945,1.25019679,1
172.03283190000002,441.5034652,102.555447,40.31136532,16.21646358,54.59351066,7.520707351,5.709092917,177.67419669999998,451.69253430000003,100.5254531,40.87683665,9.642148097,10.65506312,3.7210899580000003,1.274338043,1.202576116,1
167.20247949999998,444.43131830000004,100.5674666,39.12464876,13.16088636,52.3640968,9.985304768999999,4.291643454,174.5862687,449.1398709,101.5408359,40.62619949,10.11415081,10.53557273,2.494121654,1.500234496,1.15676934,1
170.171044,439.070471,104.00322779999999,38.22476187,13.31856829,50.02915252,12.70888834,3.2817302489999998,170.2954719,449.04190250000005,101.2871894,40.40351175,3.402366461,10.64859224,2.043691796,1.793239141,1.112707369,1
171.8305664,443.3765773,100.88187090000001,41.25652531,15.31849308,47.26655787,12.28314963,4.5513641730000005,169.6469131,446.48922989999994,101.7262138,40.27770446,2.435649129,10.033732400000002,1.512033898,1.681877597,1.070323742,1
171.9180834,457.73164349999996,99.87096626,39.82195327,14.43033063,35.05382967,10.37918165,7.451604737,170.631001,445.2226951,101.5757957,39.747850899999996,2.063188583,7.2833843620000005,1.6775611519999998,1.151880988,1.02955453,1
174.2195862,454.3578418000001,99.44915305,39.51148596,15.67360664,53.09447591,7.424423135,5.32951679,171.0683519,447.79357039999996,100.95453690000001,39.58787503,2.59727856,7.886095146000001,1.7951271219999998,1.10879188,0.99033824,1
166.1519908,464.3129991,95.83485309,40.19718598,16.78525435,57.18158354,9.199616537,4.734820351000001,170.85825419999998,451.76990650000005,100.0080142,39.80238248,2.99951477,10.38379177,2.9356318960000003,1.1004875920000001,0.9526157190000001,1
184.2259375,455.297059,104.0590632,40.07378208,14.569491699999999,57.76983523,9.247552959,5.632553047,173.66923290000003,455.0152241,100.0191813,40.17218652,6.608764042000001,7.57953224,2.9546734889999997,0.660546661,0.91633007,1
188.7424614,436.9950608,98.85817885,39.28135697,15.52521176,45.329761600000005,9.385828592000001,4.30972875,177.05161189999998,453.7389208000001,99.61444289,39.77715285,9.237452758,10.13558917,2.945547875,0.381712017,0.8814265609999999,1
178.074575,445.0013541999999,97.37704621,38.77870997,20.64597715,48.98493619,8.923795826000001,4.863023386,178.2829102,451.192863,99.11565888,39.56850419,8.781158745,10.47511164,3.0984359510000004,0.583100773,0.847852545,1
164.1587694,440.0123238,100.4663573,39.32011737,15.22265677,43.01108878,10.1209749,4.181284726,176.2707468,448.3237594,99.31909973,39.53023047,10.85324536,11.32188637,3.158617113,0.593958457,2.614741,0
172.1960568,421.8749029,101.79490009999999,40.46913155,13.24554381,68.27919187,10.87846424,5.225854821,177.47956000000002,439.8361401000001,100.51110909999998,39.58461959,9.722132838,12.21094044,2.58807984,0.676952973,2.515144097,0
167.9987907,362.2500919,101.41456600000001,41.66548573,12.41784486,44.49708521,10.81562028,3.742483668,174.2341306,421.22674670000004,99.98220968,39.90296032,9.614920532000001,34.0787159,1.845414045,1.163731192,2.419340895,0
169.0512192,406.47878419999995,91.40611233,40.03707123,10.39211999,79.30295762,11.96661126,5.348141912,170.2958822,415.1234914,98.49179638,40.05410317,5.210774741,33.27179568,4.324394563,1.1106817,2.327186889,0
171.5514465,445.1920892,101.64531290000001,40.43225595,11.45360393,43.69852714,10.02172588,6.017896744,168.9912565,415.16163839999996,99.34544972,40.38481237,3.208069239,33.31469708,4.468219218,0.85205402,2.238543078,0
175.9429477,446.02979419999997,101.10395129999999,41.84663782,15.05517503,43.68434078,9.55482554,5.275029615,171.34809219999997,416.3651325,99.47296853,40.89011645,3.0970364939999997,34.52361749,4.517037769,0.8109687590000001,2.153275759,0
171.9254158,448.79246780000005,103.0481885,40.49469997,12.96623041,43.44369404,10.55675662,5.678059911,171.293964,421.7486455,99.7236262,40.89523014,3.0808338739999996,37.56256148,4.708800424,0.807724655,2.071256317,0
172.67768519999998,462.32137120000004,101.582192,40.40255138,14.78177076,60.04312097,10.31975989,3.841432114,172.2297429,441.7629013,99.75715140000001,40.64264327,2.482149062,20.89856522,4.724419952,0.69643997,1.9923610409999999,0
173.12727819999998,452.9040035,97.76846755,41.63305495,19.896516000000002,57.648454,10.74883934,5.741600461,173.04495469999998,451.04794519999996,101.02962240000001,40.96184001,1.7337792280000002,6.983823309,1.96212083,0.71499642,1.9164709290000002,0
174.11317409999998,460.17122249999994,99.48054271,40.1453992,17.82492742,54.65655601,7.708921556,5.014974211,173.5573002,454.04377180000006,100.5966684,40.90446866,1.5509672769999998,7.056263276,2.029963044,0.776939266,1.8434715119999998,0
172.3182801,464.7802065,101.4695735,41.2115682,14.35044111,41.78682534,8.17322203,5.089548123999999,172.8323667,457.7938543000001,100.6697928,40.77745474,0.84234964,6.7062472060000005,2.059180137,0.62058505,1.7732526830000002,0
172.21928219999998,467.8324244,101.69747059999999,40.88825936,17.34158124,51.92505811,10.87170078,5.083480896,172.89113999999998,461.60184560000005,100.39964930000001,40.85616662,0.770430545,5.637795357000001,1.731715884,0.600385881,1.7057085269999999,0
168.145248,454.7491397,100.6441037,40.22091014,15.74073142,46.97277185,9.8740834,5.284471902,171.98465249999998,460.08739929999996,100.2120316,40.81983837,2.2772562069999998,6.366181541,1.6186961119999999,0.638951901,1.6407371640000001,0
168.9175771,441.0852616,97.88045770000001,40.61636646,14.79032122,58.09401124,9.571129799,5.283639774,171.14271230000003,457.72365099999996,100.2344297,40.61650067,2.514986312,10.53157871,1.576660367,0.448995166,1.5782405959999999,0
169.58577169999998,464.3225706,96.91835662,40.09709253,14.83144895,43.14485821,11.70881799,4.6598924980000005,170.23723180000002,458.5539206,99.72199243,40.60683934,1.923640482,10.92891802,2.182800206,0.461997875,1.5181245559999998,0
165.88829619999998,448.9868665,98.67523236,40.68005833,16.45219624,52.73295531,12.30088502,4.265528451000001,168.951235,455.39525260000005,99.16312420000001,40.50053736,2.2975590759999998,10.96176269,1.970943008,0.330504018,1.4602983680000001,0
168.61729499999998,445.6559084,98.09454138,40.81201054,16.1489524,49.03729883,7.528052528,5.600595812999999,168.2308376,450.95994939999997,98.44253835,40.4852876,1.40993197,8.978487842,1.3839439009999999,0.30921515,1.4046748119999999,0
